1605246701,"2020-11-13 05:51:41",1,157,3,2,0,13,3,4,1,3
1605246761,"2020-11-13 05:52:41",1,156,3,2,0,12,3,4,1,3
1605246821,"2020-11-13 05:53:41",1,158,3,2,1,13,3,4,1,3
1605246881,"2020-11-13 05:54:41",1,156,3,2,0,12,3,4,1,3
1605246941,"2020-11-13 05:55:41",1,158,3,2,0,13,3,4,1,3
1605247001,"2020-11-13 05:56:41",1,156,3,2,1,12,3,4,1,3
1605247061,"2020-11-13 05:57:41",1,159,3,2,0,13,3,4,1,3
1605247121,"2020-11-13 05:58:41",1,159,3,2,1,13,3,4,1,3
1605247181,"2020-11-13 05:59:41",1,161,3,2,0,13,3,4,1,3
1605247241,"2020-11-13 06:00:41",1,160,3,2,0,13,3,4,1,3
1605247301,"2020-11-13 06:01:41",1,157,3,2,0,13,3,4,1,3
1605247361,"2020-11-13 06:02:41",1,159,3,2,0,13,3,4,1,3
1605247421,"2020-11-13 06:03:41",1,155,3,2,1,12,3,4,1,3
1605247481,"2020-11-13 06:04:41",0,157,3,2,0,13,3,4,1,3
1605247541,"2020-11-13 06:05:41",1,160,3,2,0,13,3,4,1,3
1605247601,"2020-11-13 06:06:41",1,159,3,2,0,13,3,4,1,3
1605247661,"2020-11-13 06:07:41",0,160,3,2,0,13,3,4,1,3
1605247721,"2020-11-13 06:08:41",0,159,3,2,0,13,3,4,1,3
1605247781,"2020-11-13 06:09:41",1,163,3,2,0,13,3,4,1,3
1605247841,"2020-11-13 06:10:41",1,158,3,2,0,13,3,4,1,3
1605247901,"2020-11-13 06:11:41",0,158,3,2,0,13,3,4,1,3
1605247961,"2020-11-13 06:12:41",0,160,3,2,0,13,3,4,1,3
1605248021,"2020-11-13 06:13:41",1,155,3,2,0,12,3,4,1,3
1605248081,"2020-11-13 06:14:41",1,156,3,2,0,12,3,4,1,3
1605248141,"2020-11-13 06:15:41",0,156,3,2,0,12,3,4,1,3
1605248201,"2020-11-13 06:16:41",1,159,3,2,0,13,3,4,1,3
1605248261,"2020-11-13 06:17:41",1,159,3,2,0,13,3,4,1,3
1605248321,"2020-11-13 06:18:41",1,158,3,2,0,13,3,4,1,3
1605248381,"2020-11-13 06:19:41",1,156,3,2,0,12,3,4,1,3
1605248441,"2020-11-13 06:20:41",0,155,3,2,0,12,3,4,1,3
1605248501,"2020-11-13 06:21:41",0,156,3,2,0,12,3,4,1,3
1605248561,"2020-11-13 06:22:41",0,161,3,2,0,13,3,4,1,3
1605248621,"2020-11-13 06:23:41",1,161,3,2,0,13,3,4,1,3
1605248681,"2020-11-13 06:24:41",1,157,3,2,0,13,3,4,1,3
1605248741,"2020-11-13 06:25:41",1,157,3,2,0,13,3,4,1,3
1605248801,"2020-11-13 06:26:41",0,156,3,2,0,12,3,4,1,3
1605248861,"2020-11-13 06:27:41",1,156,3,2,0,12,3,4,1,3
1605248921,"2020-11-13 06:28:41",0,157,3,2,0,13,3,4,1,3
1605248981,"2020-11-13 06:29:41",1,158,3,2,0,13,3,4,1,3
1605249041,"2020-11-13 06:30:41",0,161,3,2,0,13,3,4,1,3
1605249101,"2020-11-13 06:31:41",1,155,3,2,0,12,3,4,1,3
1605249161,"2020-11-13 06:32:41",1,157,3,2,0,13,3,4,1,3
1605249221,"2020-11-13 06:33:41",1,159,3,2,0,13,3,4,1,3
1605249281,"2020-11-13 06:34:41",0,159,3,2,0,13,3,4,1,3
1605249341,"2020-11-13 06:35:41",0,157,3,2,0,13,3,4,1,3
1605249401,"2020-11-13 06:36:41",1,161,3,2,0,13,3,4,1,3
1605249461,"2020-11-13 06:37:41",0,156,3,2,0,12,3,4,1,3
1605249521,"2020-11-13 06:38:41",1,155,3,2,0,12,3,4,1,3
1605249581,"2020-11-13 06:39:41",0,159,3,2,0,13,3,4,1,3
1605249641,"2020-11-13 06:40:41",1,157,3,2,0,13,3,4,1,3
1605249701,"2020-11-13 06:41:41",1,157,3,2,0,13,3,4,1,3
1605249761,"2020-11-13 06:42:41",1,163,3,2,0,13,3,4,1,3
1605249821,"2020-11-13 06:43:41",0,156,3,2,0,12,3,4,1,3
1605249881,"2020-11-13 06:44:41",0,158,3,2,0,13,3,4,1,3
1605249941,"2020-11-13 06:45:41",1,158,3,2,0,13,3,4,1,3
1605250001,"2020-11-13 06:46:41",1,159,3,2,0,13,3,4,1,3
1605250061,"2020-11-13 06:47:41",1,160,3,2,0,13,3,4,1,3
1605250121,"2020-11-13 06:48:41",1,160,3,2,0,13,3,4,1,3
1605250181,"2020-11-13 06:49:41",1,157,3,2,0,13,3,4,1,3
1605250241,"2020-11-13 06:50:41",1,159,3,2,0,13,3,4,1,3
1605250301,"2020-11-13 06:51:41",1,158,3,2,0,13,3,4,1,3
1605250361,"2020-11-13 06:52:41",0,160,3,2,0,13,3,4,1,3
1605250421,"2020-11-13 06:53:41",0,158,3,2,0,13,3,4,1,3
1605250481,"2020-11-13 06:54:41",0,156,3,2,0,12,3,4,1,3
1605250541,"2020-11-13 06:55:41",1,158,3,2,0,13,3,4,1,3
1605250601,"2020-11-13 06:56:41",1,157,3,2,0,13,3,4,1,3
1605250661,"2020-11-13 06:57:41",1,157,3,2,0,13,3,4,1,3
1605250721,"2020-11-13 06:58:41",0,157,3,2,0,13,3,4,1,3
1605250781,"2020-11-13 06:59:41",0,162,3,2,0,13,3,4,1,3
1605250841,"2020-11-13 07:00:41",1,160,3,2,0,13,3,4,1,3
1605250901,"2020-11-13 07:01:41",1,157,3,2,0,13,3,4,1,3
1605250961,"2020-11-13 07:02:41",1,160,3,2,0,13,3,4,1,3
1605251021,"2020-11-13 07:03:41",0,158,3,2,0,13,3,4,1,3
1605251081,"2020-11-13 07:04:41",0,158,3,2,0,13,3,4,1,3
1605251141,"2020-11-13 07:05:41",0,161,3,2,0,13,3,4,1,3
1605251201,"2020-11-13 07:06:41",0,155,3,2,0,12,3,4,1,3
1605251261,"2020-11-13 07:07:41",0,160,3,2,0,13,3,4,1,3
1605251321,"2020-11-13 07:08:41",0,157,3,2,0,13,3,4,1,3
1605251381,"2020-11-13 07:09:41",0,158,3,2,0,13,3,4,1,3
1605251441,"2020-11-13 07:10:41",0,158,3,2,0,13,3,4,1,3
1605251501,"2020-11-13 07:11:41",0,162,3,2,0,13,3,4,1,3
1605251561,"2020-11-13 07:12:41",0,160,3,2,0,13,3,4,1,3
1605251621,"2020-11-13 07:13:41",0,160,3,2,0,13,3,4,1,3
1605251681,"2020-11-13 07:14:41",0,160,3,2,0,13,3,4,1,3
1605251741,"2020-11-13 07:15:41",0,157,3,2,0,13,3,4,1,3
1605251801,"2020-11-13 07:16:41",0,160,3,2,0,13,3,4,1,3
1605251861,"2020-11-13 07:17:41",0,160,3,2,0,13,3,4,1,3
1605251921,"2020-11-13 07:18:41",0,156,3,2,0,12,3,4,1,3
1605251981,"2020-11-13 07:19:41",0,156,3,2,0,12,3,4,1,3
1605252041,"2020-11-13 07:20:41",0,158,3,2,0,13,3,4,1,3
1605252101,"2020-11-13 07:21:41",0,160,3,2,0,13,3,4,1,3
1605252161,"2020-11-13 07:22:41",0,160,3,2,0,13,3,4,1,3
1605252221,"2020-11-13 07:23:41",0,157,3,2,0,13,3,4,1,3
1605252341,"2020-11-13 07:25:41",0,158,3,2,0,13,3,4,1,3
1605252401,"2020-11-13 07:26:41",0,162,3,2,0,13,3,4,1,3
1605252461,"2020-11-13 07:27:41",0,160,3,2,0,13,3,4,1,3
1605252521,"2020-11-13 07:28:41",0,158,3,2,0,13,3,4,1,3
1605252581,"2020-11-13 07:29:41",0,0,3,2,0,0,3,4,1,3
1605252641,"2020-11-13 07:30:41",0,158,3,2,0,13,3,4,1,3
1605252701,"2020-11-13 07:31:41",0,157,3,2,0,13,3,4,1,3
1605252761,"2020-11-13 07:32:41",0,161,3,2,0,13,3,4,1,3
1605252821,"2020-11-13 07:33:41",0,162,3,2,0,13,3,4,1,3
1605252881,"2020-11-13 07:34:41",0,159,3,2,0,13,3,4,1,3
1605252941,"2020-11-13 07:35:41",0,156,3,2,0,12,3,4,1,3
1605253001,"2020-11-13 07:36:41",0,161,3,2,0,13,3,4,1,3
1605253061,"2020-11-13 07:37:41",0,156,3,2,0,12,3,4,1,3
1605253121,"2020-11-13 07:38:41",0,160,3,2,0,13,3,4,1,3
1605253181,"2020-11-13 07:39:41",0,158,3,2,0,13,3,4,1,3
1605253241,"2020-11-13 07:40:41",0,162,3,2,0,13,3,4,1,3
1605253301,"2020-11-13 07:41:41",0,158,3,2,0,13,3,4,1,3
1605253361,"2020-11-13 07:42:41",0,156,3,2,0,12,3,4,1,3
1605253421,"2020-11-13 07:43:41",0,159,3,2,0,13,3,4,1,3
1605253481,"2020-11-13 07:44:41",0,161,3,2,0,13,3,4,1,3
1605253541,"2020-11-13 07:45:41",0,158,3,2,0,13,3,4,1,3
1605253601,"2020-11-13 07:46:41",0,160,3,2,0,13,3,4,1,3
1605253661,"2020-11-13 07:47:41",0,157,3,2,0,13,3,4,1,3
1605253721,"2020-11-13 07:48:41",0,160,3,2,0,13,3,4,1,3
1605253781,"2020-11-13 07:49:41",0,158,3,2,0,13,3,4,1,3
1605253841,"2020-11-13 07:50:41",0,158,3,2,0,13,3,4,1,3
1605253901,"2020-11-13 07:51:41",0,157,3,2,0,13,3,4,1,3
1605253961,"2020-11-13 07:52:41",0,161,3,2,0,13,3,4,1,3
1605254021,"2020-11-13 07:53:41",0,162,3,2,0,13,3,4,1,3
1605254081,"2020-11-13 07:54:41",0,160,3,2,0,13,3,4,1,3
1605254141,"2020-11-13 07:55:41",0,161,3,2,0,13,3,4,1,3
1605254201,"2020-11-13 07:56:41",0,158,3,2,0,13,3,4,1,3
1605254261,"2020-11-13 07:57:41",0,161,3,2,0,13,3,4,1,3
1605254321,"2020-11-13 07:58:41",0,158,3,2,0,13,3,4,1,3
1605254381,"2020-11-13 07:59:41",0,160,3,2,0,13,3,4,1,3
1605254441,"2020-11-13 08:00:41",0,158,3.4945698,2,0,13,3,4,1,3
1605254501,"2020-11-13 08:01:41",0,158,3,2,0,13,3,4,1,3
1605254561,"2020-11-13 08:02:41",0,156,3,2,0,12,3,4,1,3
1605254621,"2020-11-13 08:03:41",0,156,3,2,0,12,3,4,1,3
1605254681,"2020-11-13 08:04:41",0,159,3,2,0,13,3,4,1,3
1605254741,"2020-11-13 08:05:41",0,161,3,2,0,13,3,4,1,3
1605254801,"2020-11-13 08:06:41",0,159,3,2,0,13,3,4,1,3
1605254861,"2020-11-13 08:07:41",0,157,3,2,0,13,3,4,1,3
1605254921,"2020-11-13 08:08:41",0,162,3,2,0,13,3,4,1,3
1605254981,"2020-11-13 08:09:41",0,160,3,2,0,13,3,4,1,3
1605255041,"2020-11-13 08:10:41",0,157,3,2,0,13,3,4,1,3
1605255101,"2020-11-13 08:11:41",0,160,3,2,0,13,3,4,1,3
1605255161,"2020-11-13 08:12:41",0,162,3,2,0,13,3,4,1,3
1605255221,"2020-11-13 08:13:41",0,154,3,2,0,12,3,4,1,3
1605255281,"2020-11-13 08:14:41",0,157,3,2,0,13,3,4,1,3
1605255341,"2020-11-13 08:15:41",0,158,3,2,0,13,3,4,1,3
1605255401,"2020-11-13 08:16:41",0,159,3,2,0,13,3,4,1,3
1605255461,"2020-11-13 08:17:41",0,157,3,2,0,13,3,4,1,3
1605255521,"2020-11-13 08:18:41",0,160,3,2,0,13,3,4,1,3
1605255581,"2020-11-13 08:19:41",0,157,3,2,0,13,3,4,1,3
1605255641,"2020-11-13 08:20:41",0,160,3,2,0,13,3,4,1,3
1605255701,"2020-11-13 08:21:41",0,154,3,2,0,12,3,4,1,3
1605255761,"2020-11-13 08:22:41",0,160,3,2,0,13,3,4,1,3
1605255821,"2020-11-13 08:23:41",0,156,3,2,0,12,3,4,1,3
1605255881,"2020-11-13 08:24:41",0,161,3,2,0,13,3,4,1,3
1605255941,"2020-11-13 08:25:41",0,159,3,2,0,13,3,4,1,3
1605256001,"2020-11-13 08:26:41",0,158,3,2,0,13,3,4,1,3
1605256061,"2020-11-13 08:27:41",0,158,3,2,0,13,3,4,1,3
1605256121,"2020-11-13 08:28:41",0,158,3,2,0,13,3,4,1,3
1605256181,"2020-11-13 08:29:41",0,157,3,2,0,13,3,4,1,3
1605256241,"2020-11-13 08:30:41",0,157,3,2,0,13,3,4,1,3
1605256301,"2020-11-13 08:31:41",0,160,3,2,0,13,3,4,1,3
1605256361,"2020-11-13 08:32:41",0,158,3,2,0,13,3,4,1,3
1605256421,"2020-11-13 08:33:41",0,157,3,2,0,13,3,4,1,3
1605256481,"2020-11-13 08:34:41",0,156,3,2,0,12,3,4,1,3
1605256541,"2020-11-13 08:35:41",0,158,3,2,0,13,3,4,1,3
1605256601,"2020-11-13 08:36:41",0,158,3,2,0,13,3,4,1,3
1605256661,"2020-11-13 08:37:41",0,159,3,2,0,13,3,4,1,3
1605256721,"2020-11-13 08:38:41",0,159,3,2,0,13,3,4,1,3
1605256781,"2020-11-13 08:39:41",0,157,3,2,0,13,3,4,1,3
1605256901,"2020-11-13 08:41:41",0,155,3,2,0,12,3,4,1,3
1605256961,"2020-11-13 08:42:41",0,157,3,2,0,13,3,4,1,3
1605257021,"2020-11-13 08:43:41",0,155,3,2,0,12,3,4,1,3
1605257081,"2020-11-13 08:44:41",0,156,3,2,0,12,3,4,1,3
1605257141,"2020-11-13 08:45:41",0,158,3,2,0,13,3,4,1,3
1605257201,"2020-11-13 08:46:41",0,158,3,2,0,13,3,4,1,3
1605257261,"2020-11-13 08:47:41",0,156,3,2,0,12,3,4,1,3
1605257321,"2020-11-13 08:48:41",0,158,3,2,0,13,3,4,1,3
1605257381,"2020-11-13 08:49:41",0,161,3,2,0,13,3,4,1,3
1605257441,"2020-11-13 08:50:41",0,158,3,2,0,13,3,4,1,3
1605257501,"2020-11-13 08:51:41",0,159,3,2,0,13,3,4,1,3
1605257561,"2020-11-13 08:52:41",0,158,3,2,0,13,3,4,1,3
1605257621,"2020-11-13 08:53:41",0,161,3,2,0,13,3,4,1,3
1605257681,"2020-11-13 08:54:41",0,158,3,2,0,13,3,4,1,3
1605257741,"2020-11-13 08:55:41",0,159,3,2,0,13,3,4,1,3
1605257801,"2020-11-13 08:56:41",0,162,3,2,0,13,3,4,1,3
1605257861,"2020-11-13 08:57:41",0,162,3,2,0,13,3,4,1,3
1605257921,"2020-11-13 08:58:41",0,158,3,2,0,13,3,4,1,3
1605257981,"2020-11-13 08:59:41",0,160,3,2,0,13,3,4,1,3
1605258041,"2020-11-13 09:00:41",0,160,3,2,0,13,3,4,1,3
1605258101,"2020-11-13 09:01:41",0,159,3,2,0,13,3,4,1,3
1605258161,"2020-11-13 09:02:41",0,158,3,2,0,13,3,4,1,3
1605258221,"2020-11-13 09:03:41",0,159,3,2,0,13,3,4,1,3
1605258280,"2020-11-13 09:04:40",0,160,3,2,0,13,3,4,1,3
1605258340,"2020-11-13 09:05:40",0,156,3,2,0,12,3,4,1,3
1605258400,"2020-11-13 09:06:40",1,157,3,2,1,13,3,4,1,3
1605258460,"2020-11-13 09:07:40",2,158,3,2,2,13,3,4,1,3
1605258520,"2020-11-13 09:08:40",3,154,3,2,3,12,3,4,1,3
1605258580,"2020-11-13 09:09:40",3,155,3,2,3,12,3,4,1,3
1605258640,"2020-11-13 09:10:40",5,151,3,2,5,12,3,4,1,3
1605258700,"2020-11-13 09:11:40",5,152,3,2,5,12,3,4,1,3
1605258760,"2020-11-13 09:12:40",6,152,7.8026505,2,6,12,8,4,1,3
1605258820,"2020-11-13 09:13:40",7,150,3,2,6,12,3,4,1,3
1605258879,"2020-11-13 09:14:39",8,152,3,2,7,12,3,4,1,3
1605258939,"2020-11-13 09:15:39",9,146,3,2,8,12,3,4,1,3
1605258999,"2020-11-13 09:16:39",9,149,3,2,9,12,3,4,1,3
1605259119,"2020-11-13 09:18:39",0,0,3,2,0,0,3,4,1,3
1605259181,"2020-11-13 09:19:41",0,0,3,2,0,0,3,4,1,3
1605259239,"2020-11-13 09:20:39",12,146,4.4285736,2,11,12,4,4,1,3
1605259299,"2020-11-13 09:21:39",11,143,3,2,10,11,3,4,1,3
1605259359,"2020-11-13 09:22:39",12,143,3,2,11,11,3,4,1,3
1605259419,"2020-11-13 09:23:39",13,144,3,2,12,12,3,4,1,3
1605259479,"2020-11-13 09:24:39",13,141,3,2,12,11,3,4,1,3
1605259539,"2020-11-13 09:25:39",13,141,3,2,12,11,3,4,1,3
1605259599,"2020-11-13 09:26:39",13,143,3,2,13,11,3,4,1,3
1605259659,"2020-11-13 09:27:39",14,141,3,2,13,11,3,4,1,3
1605259719,"2020-11-13 09:28:39",12,142,3,2,11,11,3,4,1,3
1605259779,"2020-11-13 09:29:39",13,145,3,2,13,12,3,4,1,3
1605259839,"2020-11-13 09:30:39",14,141,10.777395,2,13,11,11,4,1,3
1605259899,"2020-11-13 09:31:39",14,140,3,2,13,11,3,4,1,3
1605259959,"2020-11-13 09:32:39",14,141,3,2,13,11,3,4,1,3
1605260019,"2020-11-13 09:33:39",14,141,3,2,13,11,3,4,1,3
1605260079,"2020-11-13 09:34:39",14,141,50.93545,3.1601715,13,11,52,6,1,3
1605260139,"2020-11-13 09:35:39",14,144,3,2,13,12,3,4,1,3
1605260199,"2020-11-13 09:36:39",0,141,16.656816,2,0,11,17,4,1,3
1605260257,"2020-11-13 09:37:37",0,139,3,2,0,11,3,4,1,3
1605260497,"2020-11-13 09:41:37",0,0,3,2,0,0,3,4,1,3
1605260559,"2020-11-13 09:42:39",0,138,3,2,0,11,3,4,1,3
1605260619,"2020-11-13 09:43:39",15,143,3,2,14,11,3,4,1,3
1605260679,"2020-11-13 09:44:39",16,138,3,2,15,11,3,4,1,3
1605260739,"2020-11-13 09:45:39",16,140,3,2,15,11,3,4,1,3
1605260859,"2020-11-13 09:47:39",16,140,3,2,15,11,3,4,1,3
1605260919,"2020-11-13 09:48:39",16,139,3,2,15,11,3,4,1,3
1605260979,"2020-11-13 09:49:39",16,0,3,2,15,0,3,4,1,3
1605261039,"2020-11-13 09:50:39",0,0,3,2,0,0,3,4,1,3
1605261100,"2020-11-13 09:51:40",16,0,3,2,15,0,3,4,1,3
1605261160,"2020-11-13 09:52:40",16,138,3,2,15,11,3,4,1,3
1605261220,"2020-11-13 09:53:40",0,138,3,2,0,11,3,4,1,3
1605261280,"2020-11-13 09:54:40",16,135,3,2,15,11,3,4,1,3
1605261340,"2020-11-13 09:55:40",16,138,3,2,15,11,3,4,1,3
1605261400,"2020-11-13 09:56:40",0,136,3,2,0,11,3,4,1,3
1605261520,"2020-11-13 09:58:40",17,139,3,2,16,11,3,4,1,3
1605261580,"2020-11-13 09:59:40",17,135,3,2,16,11,3,4,1,3
1605261640,"2020-11-13 10:00:40",16,136,3,2,15,11,3,4,1,3
1605261700,"2020-11-13 10:01:40",17,136,3,2,16,11,3,4,1,3
1605261760,"2020-11-13 10:02:40",16,138,3,2,15,11,3,4,1,3
1605261820,"2020-11-13 10:03:40",16,139,3,2,15,11,3,4,1,3
1605261941,"2020-11-13 10:05:41",0,137,3,2,0,11,3,4,1,3
1605262001,"2020-11-13 10:06:41",17,141,3,2,16,11,3,4,1,3
1605262061,"2020-11-13 10:07:41",16,139,3,2,15,11,3,4,1,3
1605262421,"2020-11-13 10:13:41",18,138,3,2,17,11,3,4,1,3
1605262481,"2020-11-13 10:14:41",17,140,3.1334183,2,16,11,3,4,1,3
1605262541,"2020-11-13 10:15:41",17,137,3,2,16,11,3,4,1,3
1605262601,"2020-11-13 10:16:41",18,138,3,2,17,11,3,4,1,3
1605262661,"2020-11-13 10:17:41",17,137,19.169514,2,16,11,19,4,1,3
1605262721,"2020-11-13 10:18:41",18,138,3,2,17,11,3,4,1,3
1605262781,"2020-11-13 10:19:41",18,137,3,2,17,11,3,4,1,3
1605262841,"2020-11-13 10:20:41",17,134,3,2,16,11,3,4,1,3
1605262901,"2020-11-13 10:21:41",18,140,3,2,17,11,3,4,1,3
1605262961,"2020-11-13 10:22:41",18,136,3,2,17,11,3,4,1,3
1605263021,"2020-11-13 10:23:41",17,137,3,2,16,11,3,4,1,3
1605263081,"2020-11-13 10:24:41",16,136,3,2,15,11,3,4,1,3
1605263141,"2020-11-13 10:25:41",17,139,3,2,16,11,3,4,1,3
1605263201,"2020-11-13 10:26:41",17,136,3,2,16,11,3,4,1,3
1605263261,"2020-11-13 10:27:41",16,139,3,2,15,11,3,4,1,3
1605263321,"2020-11-13 10:28:41",16,134,3,2,15,11,3,4,1,3
1605263378,"2020-11-13 10:29:38",17,137,3,2,16,11,3,4,1,3
1605263500,"2020-11-13 10:31:40",17,138,3,2,16,11,3,4,1,3
1605263680,"2020-11-13 10:34:40",16,141,3,2,15,11,3,4,1,3
1605263740,"2020-11-13 10:35:40",0,0,3,2,0,0,3,4,1,3
1605263801,"2020-11-13 10:36:41",17,136,3,2,16,11,3,4,1,3
1605263861,"2020-11-13 10:37:41",16,137,3,2,15,11,3,4,1,3
1605263915,"2020-11-13 10:38:35",16,138,3,2,15,11,3,4,1,3
1605263975,"2020-11-13 10:39:35",16,138,3,2,15,11,3,4,1,3
1605264155,"2020-11-13 10:42:35",0,138,3,2,0,11,3,4,1,3
1605264221,"2020-11-13 10:43:41",16,138,3,2,15,11,3,4,1,3
1605264281,"2020-11-13 10:44:41",15,138,3,2,14,11,3,4,1,3
1605264341,"2020-11-13 10:45:41",15,140,3,2,14,11,3,4,1,3
1605264401,"2020-11-13 10:46:41",15,138,3,2,14,11,3,4,1,3
1605264461,"2020-11-13 10:47:41",15,139,3,2,14,11,3,4,1,3
1605264521,"2020-11-13 10:48:41",16,140,3,2,15,11,3,4,1,3
1605264581,"2020-11-13 10:49:41",15,137,3,2,14,11,3,4,1,3
1605264641,"2020-11-13 10:50:41",15,136,3,2,14,11,3,4,1,3
1605264701,"2020-11-13 10:51:41",14,139,3,2,14,11,3,4,1,3
1605264761,"2020-11-13 10:52:41",14,140,3,2,13,11,3,4,1,3
1605264821,"2020-11-13 10:53:41",15,139,3,2,14,11,3,4,1,3
1605264881,"2020-11-13 10:54:41",15,135,3,2,14,11,3,4,1,3
1605265000,"2020-11-13 10:56:40",17,137,3,2,16,11,3,4,1,3
1605265061,"2020-11-13 10:57:41",16,137,3,2,15,11,3,4,1,3
1605265121,"2020-11-13 10:58:41",17,134,3,2,16,11,3,4,1,3
1605265181,"2020-11-13 10:59:41",18,134,3,2,17,11,3,4,1,3
1605265241,"2020-11-13 11:00:41",18,135,3,2,17,11,3,4,1,3
1605265301,"2020-11-13 11:01:41",19,131,3,2,17,10,3,4,1,3
1605265361,"2020-11-13 11:02:41",20,130,3,2,18,10,3,4,1,3
1605265421,"2020-11-13 11:03:41",20,130,3,2,18,10,3,4,1,3
1605265481,"2020-11-13 11:04:41",20,130,3,2,18,10,3,4,1,3
1605265541,"2020-11-13 11:05:41",21,126,3,2,20,10,3,4,1,3
1605265601,"2020-11-13 11:06:41",20,128,3,2,19,10,3,4,1,3
1605265661,"2020-11-13 11:07:41",20,125,50.128716,2,19,10,50,4,1,3
1605265721,"2020-11-13 11:08:41",21,125,3.4592717,2,20,10,3,4,1,3
1605265781,"2020-11-13 11:09:41",21,126,3,2,20,10,3,4,1,3
1605265841,"2020-11-13 11:10:41",22,124,3,2,22,10,3,4,1,3
1605265901,"2020-11-13 11:11:41",21,124,3,2,20,10,3,4,1,3
1605265961,"2020-11-13 11:12:41",21,123,3,2,20,10,3,4,1,3
1605266021,"2020-11-13 11:13:41",22,125,3,2,22,10,3,4,1,3
1605266081,"2020-11-13 11:14:41",23,123,3,2,23,10,3,4,1,3
1605266141,"2020-11-13 11:15:41",23,123,3,2,23,10,3,4,1,3
1605266201,"2020-11-13 11:16:41",23,121,3,2,23,10,3,4,1,3
1605266261,"2020-11-13 11:17:41",23,122,3,2,23,10,3,4,1,3
1605266317,"2020-11-13 11:18:37",23,122,3,2,23,10,3,4,1,3
1605266377,"2020-11-13 11:19:37",22,125,3,2,22,10,3,4,1,3
1605266437,"2020-11-13 11:20:37",23,122,3,2,23,10,3,4,1,3
1605266497,"2020-11-13 11:21:37",22,123,15.973053,2,22,10,16,4,1,3
1605266557,"2020-11-13 11:22:37",23,123,3,2,23,10,3,4,1,3
1605266677,"2020-11-13 11:24:37",0,0,3,2,0,0,3,4,1,3
1605266737,"2020-11-13 11:25:37",23,123,3,2,23,10,3,4,1,3
1605266797,"2020-11-13 11:26:37",23,124,3,2,23,10,3,4,1,3
1605266857,"2020-11-13 11:27:37",23,122,3,2,23,10,3,4,1,3
1605266917,"2020-11-13 11:28:37",0,123,3,2,0,10,3,4,1,3
1605267338,"2020-11-13 11:35:38",23,123,3,2,23,10,3,4,1,3
1605267398,"2020-11-13 11:36:38",24,123,3,2,24,10,3,4,1,3
1605267458,"2020-11-13 11:37:38",24,123,8.562569,2,24,10,9,4,1,3
1605267578,"2020-11-13 11:39:38",0,123,22.875757,2,0,10,23,4,1,3
1605267638,"2020-11-13 11:40:38",24,121,3,2,24,10,3,4,1,3
1605267698,"2020-11-13 11:41:38",24,122,3,2,24,10,3,4,1,3
1605267758,"2020-11-13 11:42:38",24,122,3,2,23,10,3,4,1,3
1605267818,"2020-11-13 11:43:38",25,126,3,2,26,10,3,4,1,3
1605267878,"2020-11-13 11:44:38",24,123,3,2,24,10,3,4,1,3
1605267938,"2020-11-13 11:45:38",24,122,3,2,24,10,3,4,1,3
1605268001,"2020-11-13 11:46:41",23,123,3,2,23,10,3,4,1,3
1605268061,"2020-11-13 11:47:41",23,124,3,2,23,10,3,4,1,3
1605268121,"2020-11-13 11:48:41",23,125,3,2,22,10,3,4,1,3
1605268181,"2020-11-13 11:49:41",23,124,3,2,22,10,3,4,1,3
1605268241,"2020-11-13 11:50:41",24,121,3,2,23,10,3,4,1,3
1605268301,"2020-11-13 11:51:41",25,123,13.286221,2,25,10,13,4,1,3
1605268360,"2020-11-13 11:52:40",24,121,6.0340796,2,23,10,6,4,1,3
1605268420,"2020-11-13 11:53:40",24,122,3,2,23,10,3,4,1,3
1605268480,"2020-11-13 11:54:40",23,127,3,2,22,10,3,4,1,3
1605268540,"2020-11-13 11:55:40",24,122,3,2,24,10,3,4,1,3
1605268600,"2020-11-13 11:56:40",24,124,3,2,23,10,3,4,1,3
1605268660,"2020-11-13 11:57:40",0,125,3,2,0,10,3,4,1,3
1605268720,"2020-11-13 11:58:40",23,122,3,2,22,10,3,4,1,3
1605268780,"2020-11-13 11:59:40",0,125,3,2,0,10,3,4,1,3
1605268840,"2020-11-13 12:00:40",23,127,3,2,23,10,3,4,1,3
1605268900,"2020-11-13 12:01:40",23,126,3,2,23,10,3,4,1,3
1605268960,"2020-11-13 12:02:40",23,128,3,2,22,10,3,4,1,3
1605269021,"2020-11-13 12:03:41",23,129,3,2,22,10,3,4,1,3
1605269081,"2020-11-13 12:04:41",22,127,3,2,21,10,3,4,1,3
1605269141,"2020-11-13 12:05:41",23,129,3,2,22,10,3,4,1,3
1605269201,"2020-11-13 12:06:41",22,128,3,2,21,10,3,4,1,3
1605269381,"2020-11-13 12:09:41",0,130,3,2,0,10,3,4,1,3
1605269441,"2020-11-13 12:10:41",21,0,3,2,20,0,3,4,1,3
1605269501,"2020-11-13 12:11:41",22,133,3,2,22,11,3,4,1,3
1605269561,"2020-11-13 12:12:41",22,0,3,2,22,0,3,4,1,3
1605269621,"2020-11-13 12:13:41",22,131,3,2,22,10,3,4,1,3
1605269801,"2020-11-13 12:16:41",22,131,3,2,22,10,3,4,1,3
1605269861,"2020-11-13 12:17:41",22,131,3,2,22,10,3,4,1,3
1605269921,"2020-11-13 12:18:41",22,134,3,2,22,11,3,4,1,3
1605269981,"2020-11-13 12:19:41",0,133,3,2,0,11,3,4,1,3
