1593505751,"2020-06-30 08:29:11",13,219,3,2,12,18,3,4,1,3
1593475211,"2020-06-30 00:00:11",11,255,3,2,11,20,3,4,1,3
1593475271,"2020-06-30 00:01:11",12,256,3,2,11,20,3,4,1,3
1593475331,"2020-06-30 00:02:11",12,253,3,2,11,20,3,4,1,3
1593475391,"2020-06-30 00:03:11",12,256,3,2,11,20,3,4,1,3
1593475451,"2020-06-30 00:04:11",11,256,7.671988,2,10,20,8,4,1,3
1593475511,"2020-06-30 00:05:11",12,258,3,2,11,21,3,4,1,3
1593475571,"2020-06-30 00:06:11",12,255,3,2,11,20,3,4,1,3
1593475631,"2020-06-30 00:07:11",12,253,3,2,11,20,3,4,1,3
1593475691,"2020-06-30 00:08:11",12,254,3,2,11,20,3,4,1,3
1593475751,"2020-06-30 00:09:11",12,254,3,2,11,20,3,4,1,3
1593475811,"2020-06-30 00:10:11",12,252,3,2,11,20,3,4,1,3
1593475871,"2020-06-30 00:11:11",12,254,3,2,11,20,3,4,1,3
1593475931,"2020-06-30 00:12:11",12,252,23.54116,2.9883795,11,20,24,6,1,3
1593475991,"2020-06-30 00:13:11",12,251,16.293764,2,11,20,16,4,1,3
1593476051,"2020-06-30 00:14:11",13,253,3,2,12,20,3,4,1,3
1593476111,"2020-06-30 00:15:11",13,251,3,2,12,20,3,4,1,3
1593476171,"2020-06-30 00:16:11",13,252,3,2,12,20,3,4,1,3
1593476231,"2020-06-30 00:17:11",12,253,9.0151,2,11,20,9,4,1,3
1593476291,"2020-06-30 00:18:11",13,251,3,2,12,20,3,4,1,3
1593476351,"2020-06-30 00:19:11",12,248,3,2,11,20,3,4,1,3
1593476411,"2020-06-30 00:20:11",12,253,3,2,11,20,3,4,1,3
1593476471,"2020-06-30 00:21:11",12,252,3,2,11,20,3,4,1,3
1593476531,"2020-06-30 00:22:11",12,252,3,2,11,20,3,4,1,3
1593476591,"2020-06-30 00:23:11",13,254,3,2,12,20,3,4,1,3
1593476651,"2020-06-30 00:24:11",13,256,3,2,12,20,3,4,1,3
1593476711,"2020-06-30 00:25:11",12,250,3,2,11,20,3,4,1,3
1593476771,"2020-06-30 00:26:11",12,251,3,2,11,20,3,4,1,3
1593476831,"2020-06-30 00:27:11",12,257,3,2,11,21,3,4,1,3
1593476891,"2020-06-30 00:28:11",12,255,3,2,11,20,3,4,1,3
1593476951,"2020-06-30 00:29:11",12,255,3,2,11,20,3,4,1,3
1593477011,"2020-06-30 00:30:11",12,250,3,2,11,20,3,4,1,3
1593477071,"2020-06-30 00:31:11",11,251,3,2,10,20,3,4,1,3
1593477131,"2020-06-30 00:32:11",13,254,3,2,12,20,3,4,1,3
1593477191,"2020-06-30 00:33:11",13,250,3,2,12,20,3,4,1,3
1593477251,"2020-06-30 00:34:11",13,250,3,2,12,20,3,4,1,3
1593477311,"2020-06-30 00:35:11",13,248,3,2,12,20,3,4,1,3
1593477371,"2020-06-30 00:36:11",12,251,4.3430915,2,11,20,4,4,1,3
1593477431,"2020-06-30 00:37:11",12,249,3.6491063,2,11,20,4,4,1,3
1593477491,"2020-06-30 00:38:11",12,253,3,2,11,20,3,4,1,3
1593477551,"2020-06-30 00:39:11",13,249,3,2,12,20,3,4,1,3
1593477611,"2020-06-30 00:40:11",13,255,3,2,12,20,3,4,1,3
1593477671,"2020-06-30 00:41:11",13,254,3,2,12,20,3,4,1,3
1593477731,"2020-06-30 00:42:11",13,253,3,2,12,20,3,4,1,3
1593477791,"2020-06-30 00:43:11",13,252,3,2,12,20,3,4,1,3
1593477851,"2020-06-30 00:44:11",12,253,3,2,11,20,3,4,1,3
1593477911,"2020-06-30 00:45:11",12,251,3,2,11,20,3,4,1,3
1593477971,"2020-06-30 00:46:11",13,250,3,2,12,20,3,4,1,3
1593478031,"2020-06-30 00:47:11",12,252,3,2,11,20,3,4,1,3
1593478091,"2020-06-30 00:48:11",12,248,3,2,11,20,3,4,1,3
1593478151,"2020-06-30 00:49:11",11,254,3,2,10,20,3,4,1,3
1593478211,"2020-06-30 00:50:11",12,257,3,2,11,21,3,4,1,3
1593478271,"2020-06-30 00:51:11",13,256,3,2,12,20,3,4,1,3
1593478331,"2020-06-30 00:52:11",13,255,3,2,12,20,3,4,1,3
1593478391,"2020-06-30 00:53:11",12,255,3,2,11,20,3,4,1,3
1593478451,"2020-06-30 00:54:11",11,254,3,2,10,20,3,4,1,3
1593478511,"2020-06-30 00:55:11",12,251,3,2,11,20,3,4,1,3
1593478571,"2020-06-30 00:56:11",12,255,3,2,11,20,3,4,1,3
1593478631,"2020-06-30 00:57:11",12,260,3,2,11,21,3,4,1,3
1593478691,"2020-06-30 00:58:11",12,256,3,2,11,20,3,4,1,3
1593478751,"2020-06-30 00:59:11",12,251,3,2,11,20,3,4,1,3
1593478811,"2020-06-30 01:00:11",12,252,3,2,11,20,3,4,1,3
1593478871,"2020-06-30 01:01:11",13,249,3,2,12,20,3,4,1,3
1593478931,"2020-06-30 01:02:11",13,254,3,2,12,20,3,4,1,3
1593478991,"2020-06-30 01:03:11",12,249,3,2,11,20,3,4,1,3
1593479051,"2020-06-30 01:04:11",12,248,3,2,11,20,3,4,1,3
1593479111,"2020-06-30 01:05:11",13,254,3,2,12,20,3,4,1,3
1593479171,"2020-06-30 01:06:11",13,250,3,2,12,20,3,4,1,3
1593479231,"2020-06-30 01:07:11",12,251,3,2,11,20,3,4,1,3
1593479291,"2020-06-30 01:08:11",12,255,3,2,11,20,3,4,1,3
1593479351,"2020-06-30 01:09:11",12,253,3,2,11,20,3,4,1,3
1593479411,"2020-06-30 01:10:11",12,253,3,2,11,20,3,4,1,3
1593479471,"2020-06-30 01:11:11",12,253,3,2,11,20,3,4,1,3
1593479531,"2020-06-30 01:12:11",12,251,3,2,11,20,3,4,1,3
1593479591,"2020-06-30 01:13:11",12,255,3,2,11,20,3,4,1,3
1593479651,"2020-06-30 01:14:11",12,253,3,2,11,20,3,4,1,3
1593479711,"2020-06-30 01:15:11",12,255,3,2,11,20,3,4,1,3
1593479771,"2020-06-30 01:16:11",11,249,3,2,10,20,3,4,1,3
1593479831,"2020-06-30 01:17:11",12,254,3,2,11,20,3,4,1,3
1593479891,"2020-06-30 01:18:11",12,255,3,2,11,20,3,4,1,3
1593479951,"2020-06-30 01:19:11",12,255,3,2,11,20,3,4,1,3
1593480011,"2020-06-30 01:20:11",12,252,3,2,11,20,3,4,1,3
1593480071,"2020-06-30 01:21:11",12,254,3,2,11,20,3,4,1,3
1593480131,"2020-06-30 01:22:11",12,249,3,2,11,20,3,4,1,3
1593480191,"2020-06-30 01:23:11",12,252,3,2,11,20,3,4,1,3
1593480251,"2020-06-30 01:24:11",12,254,3,2,11,20,3,4,1,3
1593480311,"2020-06-30 01:25:11",12,258,3,2,11,21,3,4,1,3
1593480371,"2020-06-30 01:26:11",12,255,3,2,11,20,3,4,1,3
1593480431,"2020-06-30 01:27:11",12,253,3,2,11,20,3,4,1,3
1593480491,"2020-06-30 01:28:11",12,250,3,2,11,20,3,4,1,3
1593480551,"2020-06-30 01:29:11",12,252,3,2,11,20,3,4,1,3
1593480611,"2020-06-30 01:30:11",12,246,3,2,11,20,3,4,1,3
1593480671,"2020-06-30 01:31:11",12,248,3,2,11,20,3,4,1,3
1593480731,"2020-06-30 01:32:11",12,248,3,2,11,20,3,4,1,3
1593480791,"2020-06-30 01:33:11",13,251,3,2,12,20,3,4,1,3
1593480851,"2020-06-30 01:34:11",13,252,3,2,12,20,3,4,1,3
1593480911,"2020-06-30 01:35:11",13,252,3,2,12,20,3,4,1,3
1593480971,"2020-06-30 01:36:11",12,251,3,2,11,20,3,4,1,3
1593481031,"2020-06-30 01:37:11",12,252,3,2,11,20,3,4,1,3
1593481091,"2020-06-30 01:38:11",13,254,3,2,12,20,3,4,1,3
1593481151,"2020-06-30 01:39:11",13,250,3,2,12,20,3,4,1,3
1593481211,"2020-06-30 01:40:11",13,253,3,2,12,20,3,4,1,3
1593481271,"2020-06-30 01:41:11",13,253,3.5627995,2,12,20,4,4,1,3
1593481331,"2020-06-30 01:42:11",12,249,3,2,11,20,3,4,1,3
1593481391,"2020-06-30 01:43:11",12,254,3,2,11,20,3,4,1,3
1593481451,"2020-06-30 01:44:11",12,251,3,2,11,20,3,4,1,3
1593481511,"2020-06-30 01:45:11",12,251,3,2,11,20,3,4,1,3
1593481571,"2020-06-30 01:46:11",0,254,3,2,0,20,3,4,1,3
1593481631,"2020-06-30 01:47:11",12,251,3,2,11,20,3,4,1,3
1593481691,"2020-06-30 01:48:11",12,255,3,2,11,20,3,4,1,3
1593481751,"2020-06-30 01:49:11",12,253,3,2,11,20,3,4,1,3
1593481811,"2020-06-30 01:50:11",12,253,3,2,11,20,3,4,1,3
1593481871,"2020-06-30 01:51:11",12,251,3.7574618,2,11,20,4,4,1,3
1593481931,"2020-06-30 01:52:11",13,252,3,2,12,20,3,4,1,3
1593481991,"2020-06-30 01:53:11",12,251,3,2,11,20,3,4,1,3
1593482051,"2020-06-30 01:54:11",12,253,9.063974,2,11,20,9,4,1,3
1593482111,"2020-06-30 01:55:11",12,255,3,2,11,20,3,4,1,3
1593482171,"2020-06-30 01:56:11",0,251,3,2,0,20,3,4,1,3
1593482231,"2020-06-30 01:57:11",12,249,3,2,11,20,3,4,1,3
1593482291,"2020-06-30 01:58:11",12,249,3,2,11,20,3,4,1,3
1593482351,"2020-06-30 01:59:11",13,244,3,2,12,20,3,4,1,3
1593482411,"2020-06-30 02:00:11",13,248,3,2,12,20,3,4,1,3
1593482471,"2020-06-30 02:01:11",13,252,3.7072084,2,12,20,4,4,1,3
1593482591,"2020-06-30 02:03:11",13,247,3,2,12,20,3,4,1,3
1593482651,"2020-06-30 02:04:11",12,245,3,2,11,20,3,4,1,3
1593482711,"2020-06-30 02:05:11",13,249,3,2,12,20,3,4,1,3
1593482771,"2020-06-30 02:06:11",0,248,3,2,0,20,3,4,1,3
1593482831,"2020-06-30 02:07:11",13,0,9.435825,2,12,0,9,4,1,3
1593482891,"2020-06-30 02:08:11",13,246,3,2,12,20,3,4,1,3
1593482951,"2020-06-30 02:09:11",13,248,9.856987,2,12,20,10,4,1,3
1593483011,"2020-06-30 02:10:11",13,249,18.592318,2.3169155,12,20,19,5,1,3
1593483071,"2020-06-30 02:11:11",13,251,3,2,12,20,3,4,1,3
1593483131,"2020-06-30 02:12:11",12,246,3,2,11,20,3,4,1,3
1593483191,"2020-06-30 02:13:11",13,249,3.3003733,2,12,20,3,4,1,3
1593483251,"2020-06-30 02:14:11",13,249,3,2,12,20,3,4,1,3
1593483311,"2020-06-30 02:15:11",12,247,3,2,11,20,3,4,1,3
1593483371,"2020-06-30 02:16:11",0,247,3,2,0,20,3,4,1,3
1593483431,"2020-06-30 02:17:11",12,248,3,2,11,20,3,4,1,3
1593483491,"2020-06-30 02:18:11",12,248,3,2,11,20,3,4,1,3
1593483551,"2020-06-30 02:19:11",13,250,3,2,12,20,3,4,1,3
1593483611,"2020-06-30 02:20:11",13,252,3,2,12,20,3,4,1,3
1593483671,"2020-06-30 02:21:11",0,249,3,2,0,20,3,4,1,3
1593483731,"2020-06-30 02:22:11",12,249,3,2,11,20,3,4,1,3
1593483791,"2020-06-30 02:23:11",13,250,3,2,12,20,3,4,1,3
1593483851,"2020-06-30 02:24:11",12,248,3,2,11,20,3,4,1,3
1593483911,"2020-06-30 02:25:11",13,245,3,2,12,20,3,4,1,3
1593483971,"2020-06-30 02:26:11",13,249,6.975781,2,12,20,7,4,1,3
1593484031,"2020-06-30 02:27:11",12,244,4.5796986,2,11,20,5,4,1,3
1593484091,"2020-06-30 02:28:11",13,248,3,2,12,20,3,4,1,3
1593484151,"2020-06-30 02:29:11",13,244,3,2,12,20,3,4,1,3
1593484211,"2020-06-30 02:30:11",13,247,3,2,12,20,3,4,1,3
1593484271,"2020-06-30 02:31:11",13,248,3,2,12,20,3,4,1,3
1593484331,"2020-06-30 02:32:11",13,246,3,2,12,20,3,4,1,3
1593484391,"2020-06-30 02:33:11",13,247,3,2,12,20,3,4,1,3
1593484451,"2020-06-30 02:34:11",14,244,5.4733562,2,13,20,5,4,1,3
1593484511,"2020-06-30 02:35:11",13,244,3,2,12,20,3,4,1,3
1593484571,"2020-06-30 02:36:11",14,243,3,2,13,19,3,4,1,3
1593484631,"2020-06-30 02:37:11",13,245,3,2,12,20,3,4,1,3
1593484691,"2020-06-30 02:38:11",12,243,8.560944,2,11,19,9,4,1,3
1593484751,"2020-06-30 02:39:11",13,246,3,2,12,20,3,4,1,3
1593484811,"2020-06-30 02:40:11",13,244,3,2,12,20,3,4,1,3
1593484871,"2020-06-30 02:41:11",13,244,6.2536106,2,12,20,6,4,1,3
1593484931,"2020-06-30 02:42:11",13,246,3,2,12,20,3,4,1,3
1593484991,"2020-06-30 02:43:11",13,243,3,2,12,19,3,4,1,3
1593485051,"2020-06-30 02:44:11",13,249,3,2,12,20,3,4,1,3
1593485111,"2020-06-30 02:45:11",13,246,3,2,12,20,3,4,1,3
1593485171,"2020-06-30 02:46:11",12,247,3,2,11,20,3,4,1,3
1593485231,"2020-06-30 02:47:11",14,248,3,2,13,20,3,4,1,3
1593485291,"2020-06-30 02:48:11",13,246,3,2,12,20,3,4,1,3
1593485351,"2020-06-30 02:49:11",12,247,3,2,11,20,3,4,1,3
1593485411,"2020-06-30 02:50:11",13,247,11.535279,2,12,20,12,4,1,3
1593485471,"2020-06-30 02:51:11",14,245,3,2,13,20,3,4,1,3
1593485531,"2020-06-30 02:52:11",13,242,3,2,12,19,3,4,1,3
1593485591,"2020-06-30 02:53:11",13,247,3,2,12,20,3,4,1,3
1593485651,"2020-06-30 02:54:11",13,247,3,2,12,20,3,4,1,3
1593485711,"2020-06-30 02:55:11",13,246,3,2,12,20,3,4,1,3
1593485771,"2020-06-30 02:56:11",13,248,3,2,12,20,3,4,1,3
1593485831,"2020-06-30 02:57:11",13,246,3,2,12,20,3,4,1,3
1593485891,"2020-06-30 02:58:11",13,248,3,2,12,20,3,4,1,3
1593485951,"2020-06-30 02:59:11",13,245,3,2,12,20,3,4,1,3
1593486011,"2020-06-30 03:00:11",13,242,3.2938902,2,12,19,3,4,1,3
1593486071,"2020-06-30 03:01:11",13,245,3,2,12,20,3,4,1,3
1593486131,"2020-06-30 03:02:11",13,247,3,2,12,20,3,4,1,3
1593486191,"2020-06-30 03:03:11",13,244,3,2,12,20,3,4,1,3
1593486251,"2020-06-30 03:04:11",13,241,3,2,12,19,3,4,1,3
1593486311,"2020-06-30 03:05:11",13,242,4.569439,2,12,19,5,4,1,3
1593486371,"2020-06-30 03:06:11",14,246,3,2,13,20,3,4,1,3
1593486431,"2020-06-30 03:07:11",14,242,3,2,13,19,3,4,1,3
1593486491,"2020-06-30 03:08:11",13,240,3,2,12,19,3,4,1,3
1593486551,"2020-06-30 03:09:11",14,241,3,2,13,19,3,4,1,3
1593486611,"2020-06-30 03:10:11",14,243,3,2,13,19,3,4,1,3
1593486671,"2020-06-30 03:11:11",14,242,3,2,13,19,3,4,1,3
1593486731,"2020-06-30 03:12:11",14,243,3,2,13,19,3,4,1,3
1593486791,"2020-06-30 03:13:11",14,245,13.440488,2.5933666,13,20,13,5,1,3
1593486851,"2020-06-30 03:14:11",14,245,3,2,13,20,3,4,1,3
1593486911,"2020-06-30 03:15:11",14,245,3,2,13,20,3,4,1,3
1593486971,"2020-06-30 03:16:11",14,240,3,2,13,19,3,4,1,3
1593487031,"2020-06-30 03:17:11",13,243,3,2,12,19,3,4,1,3
1593487091,"2020-06-30 03:18:11",13,243,3,2,12,19,3,4,1,3
1593487151,"2020-06-30 03:19:11",13,243,3,2,12,19,3,4,1,3
1593487211,"2020-06-30 03:20:11",13,242,3,2,12,19,3,4,1,3
1593487271,"2020-06-30 03:21:11",14,240,3,2,13,19,3,4,1,3
1593487331,"2020-06-30 03:22:11",13,248,3,2,12,20,3,4,1,3
1593487391,"2020-06-30 03:23:11",13,243,3,2,12,19,3,4,1,3
1593487451,"2020-06-30 03:24:11",13,242,3,2,12,19,3,4,1,3
1593487511,"2020-06-30 03:25:11",13,242,3,2,12,19,3,4,1,3
1593487571,"2020-06-30 03:26:11",13,242,6.214328,2,12,19,6,4,1,3
1593487631,"2020-06-30 03:27:11",13,242,3,2,12,19,3,4,1,3
1593487691,"2020-06-30 03:28:11",13,241,3.8548589,2,12,19,4,4,1,3
1593487751,"2020-06-30 03:29:11",14,246,3,2,13,20,3,4,1,3
1593487811,"2020-06-30 03:30:11",14,246,13.175687,2,13,20,13,4,1,3
1593487871,"2020-06-30 03:31:11",14,244,3,2,13,20,3,4,1,3
1593487931,"2020-06-30 03:32:11",14,245,3,2,13,20,3,4,1,3
1593487991,"2020-06-30 03:33:11",13,243,3,2,12,19,3,4,1,3
1593488051,"2020-06-30 03:34:11",13,245,3,2,12,20,3,4,1,3
1593488111,"2020-06-30 03:35:11",13,243,3,2,12,19,3,4,1,3
1593488171,"2020-06-30 03:36:11",14,240,3,2,13,19,3,4,1,3
1593488231,"2020-06-30 03:37:11",14,244,3,2,13,20,3,4,1,3
1593488291,"2020-06-30 03:38:11",14,241,3,2,13,19,3,4,1,3
1593488351,"2020-06-30 03:39:11",13,244,3,2,12,20,3,4,1,3
1593488411,"2020-06-30 03:40:11",13,244,3,2,12,20,3,4,1,3
1593488471,"2020-06-30 03:41:11",13,241,3,2,12,19,3,4,1,3
1593488531,"2020-06-30 03:42:11",14,245,3,2,13,20,3,4,1,3
1593488591,"2020-06-30 03:43:11",14,245,3,2,13,20,3,4,1,3
1593488651,"2020-06-30 03:44:11",14,243,3,2,13,19,3,4,1,3
1593488711,"2020-06-30 03:45:11",14,245,3,2,13,20,3,4,1,3
1593488771,"2020-06-30 03:46:11",14,240,3.3535786,2,13,19,3,4,1,3
1593488831,"2020-06-30 03:47:11",13,239,3,2,12,19,3,4,1,3
1593488891,"2020-06-30 03:48:11",14,237,3,2,13,19,3,4,1,3
1593488951,"2020-06-30 03:49:11",14,242,3,2,13,19,3,4,1,3
1593489011,"2020-06-30 03:50:11",14,240,3,2,13,19,3,4,1,3
1593489071,"2020-06-30 03:51:11",14,243,3,2,13,19,3,4,1,3
1593489131,"2020-06-30 03:52:11",14,241,3,2,13,19,3,4,1,3
1593489191,"2020-06-30 03:53:11",14,243,3,2,13,19,3,4,1,3
1593489251,"2020-06-30 03:54:11",14,240,3,2,13,19,3,4,1,3
1593489311,"2020-06-30 03:55:11",14,240,3,2,13,19,3,4,1,3
1593489371,"2020-06-30 03:56:11",14,240,3,2,13,19,3,4,1,3
1593489431,"2020-06-30 03:57:11",14,238,3,2,13,19,3,4,1,3
1593489491,"2020-06-30 03:58:11",15,239,3,2,14,19,3,4,1,3
1593489551,"2020-06-30 03:59:11",14,237,3,2,13,19,3,4,1,3
1593489611,"2020-06-30 04:00:11",15,239,3,2,14,19,3,4,1,3
1593489671,"2020-06-30 04:01:11",14,242,3,2,13,19,3,4,1,3
1593489731,"2020-06-30 04:02:11",15,237,3,2,14,19,3,4,1,3
1593489791,"2020-06-30 04:03:11",14,241,3,2,13,19,3,4,1,3
1593489851,"2020-06-30 04:04:11",14,238,3,2,13,19,3,4,1,3
1593489911,"2020-06-30 04:05:11",15,238,3,2,14,19,3,4,1,3
1593489971,"2020-06-30 04:06:11",0,243,3,2,0,19,3,4,1,3
1593490031,"2020-06-30 04:07:11",14,238,3,2,13,19,3,4,1,3
1593490091,"2020-06-30 04:08:11",14,244,3,2,13,20,3,4,1,3
1593490151,"2020-06-30 04:09:11",14,242,3,2,13,19,3,4,1,3
1593490211,"2020-06-30 04:10:11",14,241,3,2,13,19,3,4,1,3
1593490271,"2020-06-30 04:11:11",14,244,3,2,13,20,3,4,1,3
1593490331,"2020-06-30 04:12:11",14,237,3,2,13,19,3,4,1,3
1593490391,"2020-06-30 04:13:11",15,238,3,2,14,19,3,4,1,3
1593490451,"2020-06-30 04:14:11",15,238,3.246721,2,14,19,3,4,1,3
1593490511,"2020-06-30 04:15:11",14,245,3,2,13,20,3,4,1,3
1593490571,"2020-06-30 04:16:11",0,236,3,2,0,19,3,4,1,3
1593490631,"2020-06-30 04:17:11",14,238,3,2,13,19,3,4,1,3
1593490691,"2020-06-30 04:18:11",14,238,3,2,13,19,3,4,1,3
1593490751,"2020-06-30 04:19:11",14,238,3,2,13,19,3,4,1,3
1593490811,"2020-06-30 04:20:11",14,239,3,2,13,19,3,4,1,3
1593490871,"2020-06-30 04:21:11",14,241,3,2,13,19,3,4,1,3
1593490931,"2020-06-30 04:22:11",14,237,3,2,13,19,3,4,1,3
1593490991,"2020-06-30 04:23:11",14,241,3,2,13,19,3,4,1,3
1593491111,"2020-06-30 04:25:11",14,237,3,2,13,19,3,4,1,3
1593491171,"2020-06-30 04:26:11",0,241,3,2,0,19,3,4,1,3
1593491231,"2020-06-30 04:27:11",13,241,3,2,12,19,3,4,1,3
1593491291,"2020-06-30 04:28:11",14,241,3,2,13,19,3,4,1,3
1593491351,"2020-06-30 04:29:11",14,0,3,2,13,0,3,4,1,3
1593491411,"2020-06-30 04:30:11",14,239,3,2,13,19,3,4,1,3
1593491471,"2020-06-30 04:31:11",13,239,3,2,12,19,3,4,1,3
1593491531,"2020-06-30 04:32:11",13,241,3,2,12,19,3,4,1,3
1593491591,"2020-06-30 04:33:11",13,239,3,2,12,19,3,4,1,3
1593491651,"2020-06-30 04:34:11",14,237,3,2,13,19,3,4,1,3
1593491711,"2020-06-30 04:35:11",14,238,3,2,13,19,3,4,1,3
1593491771,"2020-06-30 04:36:11",0,240,3,2,0,19,3,4,1,3
1593491831,"2020-06-30 04:37:11",13,239,3,2,12,19,3,4,1,3
1593491891,"2020-06-30 04:38:11",13,240,3,2,12,19,3,4,1,3
1593491951,"2020-06-30 04:39:11",13,236,15.745095,2.041977,12,19,16,4,1,3
1593492011,"2020-06-30 04:40:11",13,237,3,2,12,19,3,4,1,3
1593492071,"2020-06-30 04:41:11",13,237,3,2,12,19,3,4,1,3
1593492131,"2020-06-30 04:42:11",13,240,3,2,12,19,3,4,1,3
1593492191,"2020-06-30 04:43:11",0,238,3,2,0,19,3,4,1,3
1593492251,"2020-06-30 04:44:11",13,240,3,2,12,19,3,4,1,3
1593492311,"2020-06-30 04:45:11",13,241,3,2,12,19,3,4,1,3
1593492371,"2020-06-30 04:46:11",13,245,3,2,12,20,3,4,1,3
1593492431,"2020-06-30 04:47:11",13,240,3,2,12,19,3,4,1,3
1593492491,"2020-06-30 04:48:11",14,239,5.7924623,2,13,19,6,4,1,3
1593492551,"2020-06-30 04:49:11",13,239,8.915946,2,12,19,9,4,1,3
1593492611,"2020-06-30 04:50:11",12,242,3,2,11,19,3,4,1,3
1593492671,"2020-06-30 04:51:11",13,239,3,2,12,19,3,4,1,3
1593492731,"2020-06-30 04:52:11",13,242,3,2,12,19,3,4,1,3
1593492791,"2020-06-30 04:53:11",13,239,3,2,12,19,3,4,1,3
1593492851,"2020-06-30 04:54:11",13,241,3,2,12,19,3,4,1,3
1593492911,"2020-06-30 04:55:11",13,242,3,2,12,19,3,4,1,3
1593492971,"2020-06-30 04:56:11",12,244,6.2215476,2,11,20,6,4,1,3
1593493031,"2020-06-30 04:57:11",12,242,3,2,11,19,3,4,1,3
1593493091,"2020-06-30 04:58:11",12,247,13.618185,2,11,20,14,4,1,3
1593493151,"2020-06-30 04:59:11",11,247,3,2,10,20,3,4,1,3
1593493211,"2020-06-30 05:00:11",12,244,3.6353848,2,11,20,4,4,1,3
1593493271,"2020-06-30 05:01:11",11,254,11.889583,2,10,20,12,4,1,3
1593493331,"2020-06-30 05:02:11",11,260,3,2,10,21,3,4,1,3
1593493391,"2020-06-30 05:03:11",11,273,65.23982,2,10,22,75,4,1,3
1593493451,"2020-06-30 05:04:11",11,281,3,2,10,22,3,4,1,3
1593493511,"2020-06-30 05:05:11",12,283,9.358829,2,11,22,9,4,1,3
1593493571,"2020-06-30 05:06:11",11,285,3,2,10,23,3,4,1,3
1593493631,"2020-06-30 05:07:11",11,289,8.9515085,2,10,23,9,4,1,3
1593493691,"2020-06-30 05:08:11",11,291,3,2,10,23,3,4,1,3
1593493751,"2020-06-30 05:09:11",11,286,3.8587236,2,10,23,4,4,1,3
1593493811,"2020-06-30 05:10:11",12,285,3,2,11,23,3,4,1,3
1593493871,"2020-06-30 05:11:11",12,285,3,2,11,23,3,4,1,3
1593493931,"2020-06-30 05:12:11",12,280,3,2,11,22,3,4,1,3
1593493991,"2020-06-30 05:13:11",12,277,8.675789,2,11,22,9,4,1,3
1593494051,"2020-06-30 05:14:11",12,277,3,2,11,22,3,4,1,3
1593494111,"2020-06-30 05:15:11",14,273,3,2,13,22,3,4,1,3
1593494171,"2020-06-30 05:16:11",13,268,3,2,12,21,3,4,1,3
1593494231,"2020-06-30 05:17:11",13,268,3,2,12,21,3,4,1,3
1593494291,"2020-06-30 05:18:11",13,260,3,2,12,21,3,4,1,3
1593494351,"2020-06-30 05:19:11",12,262,3,2,11,21,3,4,1,3
1593494411,"2020-06-30 05:20:11",14,260,3,2,13,21,3,4,1,3
1593494471,"2020-06-30 05:21:11",13,263,3,2,12,21,3,4,1,3
1593494531,"2020-06-30 05:22:11",14,257,3.8350382,2,13,21,4,4,1,3
1593494591,"2020-06-30 05:23:11",13,258,40.74005,3.2443285,12,21,41,6,1,3
1593494651,"2020-06-30 05:24:11",14,249,9.615986,2,13,20,10,4,1,3
1593494711,"2020-06-30 05:25:11",15,244,23.079441,2.020383,14,20,23,4,1,3
1593494771,"2020-06-30 05:26:11",15,240,3,2,14,19,3,4,1,3
1593494831,"2020-06-30 05:27:11",15,237,3,2,14,19,3,4,1,3
1593494891,"2020-06-30 05:28:11",15,242,3,2,14,19,3,4,1,3
1593494951,"2020-06-30 05:29:11",15,245,3,2,14,20,3,4,1,3
1593495011,"2020-06-30 05:30:11",16,241,3,2,15,19,3,4,1,3
1593495071,"2020-06-30 05:31:11",17,237,56.811436,4.6101923,16,19,61,9,1,3
1593495131,"2020-06-30 05:32:11",16,233,3,2,15,19,3,4,1,3
1593495191,"2020-06-30 05:33:11",17,231,14.795267,2,16,18,15,4,1,3
1593495251,"2020-06-30 05:34:11",18,231,15.528472,2,17,18,16,4,1,3
1593495311,"2020-06-30 05:35:11",18,231,3,2,17,18,3,4,1,3
1593495371,"2020-06-30 05:36:11",18,224,3,2,17,18,3,4,1,3
1593495431,"2020-06-30 05:37:11",18,225,3,2,17,18,3,4,1,3
1593495491,"2020-06-30 05:38:11",19,218,3,2,18,17,3,4,1,3
1593495551,"2020-06-30 05:39:11",19,219,3,2,18,18,3,4,1,3
1593495611,"2020-06-30 05:40:11",19,224,3,2,18,18,3,4,1,3
1593495671,"2020-06-30 05:41:11",19,223,22.004822,2,18,18,22,4,1,3
1593495731,"2020-06-30 05:42:11",19,223,5.3449783,2,18,18,5,4,1,3
1593495791,"2020-06-30 05:43:11",18,222,3,2,17,18,3,4,1,3
1593495851,"2020-06-30 05:44:11",18,218,3,2,17,17,3,4,1,3
1593495911,"2020-06-30 05:45:11",18,218,3,2,17,17,3,4,1,3
1593495971,"2020-06-30 05:46:11",19,217,5.866577,2,18,17,6,4,1,3
1593496031,"2020-06-30 05:47:11",18,220,3,2,17,18,3,4,1,3
1593496091,"2020-06-30 05:48:11",19,217,3,2,18,17,3,4,1,3
1593496151,"2020-06-30 05:49:11",19,215,3,2,18,17,3,4,1,3
1593496211,"2020-06-30 05:50:11",19,217,3,2,18,17,3,4,1,3
1593496271,"2020-06-30 05:51:11",20,217,5.186634,2,19,17,5,4,1,3
1593496331,"2020-06-30 05:52:11",21,216,3,2,19,17,3,4,1,3
1593496391,"2020-06-30 05:53:11",20,222,4.6318026,2,19,18,5,4,1,3
