1592242649,"2020-06-15 17:37:29",7,164,3,2,7,13,3,4,1,3
1592242709,"2020-06-15 17:38:29",7,164,3,2,6,13,3,4,1,3
1592242769,"2020-06-15 17:39:29",7,165,3,2,6,13,3,4,1,3
1592242829,"2020-06-15 17:40:29",8,166,3,2,7,13,3,4,1,3
1592242889,"2020-06-15 17:41:29",7,164,3,2,6,13,3,4,1,3
1592242949,"2020-06-15 17:42:29",7,165,3,2,7,13,3,4,1,3
1592243009,"2020-06-15 17:43:29",7,161,3,2,6,13,3,4,1,3
1592243069,"2020-06-15 17:44:29",7,165,3,2,6,13,3,4,1,3
1592243129,"2020-06-15 17:45:29",7,165,3,2,6,13,3,4,1,3
1592243189,"2020-06-15 17:46:29",7,165,3,2,6,13,3,4,1,3
1592243249,"2020-06-15 17:47:29",9,163,3,2,8,13,3,4,1,3
1592243309,"2020-06-15 17:48:29",9,162,3,2,8,13,3,4,1,3
1592243369,"2020-06-15 17:49:29",9,163,3,2,9,13,3,4,1,3
1592243429,"2020-06-15 17:50:29",9,161,3,2,9,13,3,4,1,3
1592243489,"2020-06-15 17:51:29",9,163,3,2,8,13,3,4,1,3
1592243549,"2020-06-15 17:52:29",9,162,3,2,9,13,3,4,1,3
1592243609,"2020-06-15 17:53:29",9,160,3,2,9,13,3,4,1,3
1592243669,"2020-06-15 17:54:29",10,160,3,2,10,13,3,4,1,3
1592243729,"2020-06-15 17:55:29",9,163,3,2,9,13,3,4,1,3
1592243789,"2020-06-15 17:56:29",9,162,3,2,9,13,3,4,1,3
1592243849,"2020-06-15 17:57:29",10,159,3,2,10,13,3,4,1,3
1592243909,"2020-06-15 17:58:29",9,162,3,2,9,13,3,4,1,3
1592243969,"2020-06-15 17:59:29",11,157,3,2,10,13,3,4,1,3
1592244029,"2020-06-15 18:00:29",12,160,3,2,11,13,3,4,1,3
1592244089,"2020-06-15 18:01:29",11,160,3,2,10,13,3,4,1,3
1592244149,"2020-06-15 18:02:29",10,157,3,2,10,13,3,4,1,3
1592244209,"2020-06-15 18:03:29",9,158,25.762028,2.3726873,9,13,26,5,1,3
1592244269,"2020-06-15 18:04:29",10,160,3,2,10,13,3,4,1,3
1592244329,"2020-06-15 18:05:29",10,162,3,2,10,13,3,4,1,3
1592244389,"2020-06-15 18:06:29",11,160,3,2,10,13,3,4,1,3
1592244449,"2020-06-15 18:07:29",11,161,3,2,10,13,3,4,1,3
1592244509,"2020-06-15 18:08:29",11,162,3.5259278,2,10,13,4,4,1,3
1592244569,"2020-06-15 18:09:29",11,156,4.7857656,2,10,12,5,4,1,3
1592244629,"2020-06-15 18:10:29",11,159,3,2,10,13,3,4,1,3
1592244689,"2020-06-15 18:11:29",12,157,3,2,11,13,3,4,1,3
1592244749,"2020-06-15 18:12:29",10,160,3,2,10,13,3,4,1,3
1592244809,"2020-06-15 18:13:29",12,157,3,2,11,13,3,4,1,3
1592244869,"2020-06-15 18:14:29",11,158,3,2,10,13,3,4,1,3
1592244929,"2020-06-15 18:15:29",12,159,3,2,11,13,3,4,1,3
1592244989,"2020-06-15 18:16:29",11,156,3,2,10,12,3,4,1,3
1592245049,"2020-06-15 18:17:29",11,156,3,2,10,12,3,4,1,3
1592245109,"2020-06-15 18:18:29",11,154,3,2,10,12,3,4,1,3
1592245169,"2020-06-15 18:19:29",11,156,3,2,10,12,3,4,1,3
1592245229,"2020-06-15 18:20:29",11,156,3,2,10,12,3,4,1,3
1592245289,"2020-06-15 18:21:29",12,156,3,2,11,12,3,4,1,3
1592245349,"2020-06-15 18:22:29",12,158,3,2,11,13,3,4,1,3
1592245409,"2020-06-15 18:23:29",12,156,3,2,11,12,3,4,1,3
1592245469,"2020-06-15 18:24:29",12,156,3,2,11,12,3,4,1,3
1592245529,"2020-06-15 18:25:29",12,156,3,2,11,12,3,4,1,3
1592245589,"2020-06-15 18:26:29",12,156,4.6610136,2,11,12,5,4,1,3
1592245649,"2020-06-15 18:27:29",11,156,3,2,10,12,3,4,1,3
1592245709,"2020-06-15 18:28:29",12,156,3,2,11,12,3,4,1,3
1592245769,"2020-06-15 18:29:29",13,154,3,2,12,12,3,4,1,3
1592245829,"2020-06-15 18:30:29",12,155,28.807272,2.0594711,11,12,29,4,1,3
1592245889,"2020-06-15 18:31:29",13,154,3,2,12,12,3,4,1,3
1592245949,"2020-06-15 18:32:29",11,156,3,2,10,12,3,4,1,3
1592246009,"2020-06-15 18:33:29",12,158,3,2,11,13,3,4,1,3
1592246069,"2020-06-15 18:34:29",12,156,3,2,11,12,3,4,1,3
1592246129,"2020-06-15 18:35:29",12,155,3,2,11,12,3,4,1,3
1592246189,"2020-06-15 18:36:29",13,154,3,2,12,12,3,4,1,3
1592246249,"2020-06-15 18:37:29",12,157,3,2,11,13,3,4,1,3
1592246309,"2020-06-15 18:38:29",13,156,3,2,12,12,3,4,1,3
1592246369,"2020-06-15 18:39:29",12,155,3,2,11,12,3,4,1,3
1592246429,"2020-06-15 18:40:29",12,156,3,2,11,12,3,4,1,3
1592246489,"2020-06-15 18:41:29",12,157,3,2,12,13,3,4,1,3
1592246549,"2020-06-15 18:42:29",12,155,3,2,11,12,3,4,1,3
1592246609,"2020-06-15 18:43:29",13,154,3,2,12,12,3,4,1,3
1592246669,"2020-06-15 18:44:29",12,156,3,2,11,12,3,4,1,3
1592246729,"2020-06-15 18:45:29",12,157,3,2,11,13,3,4,1,3
1592246789,"2020-06-15 18:46:29",12,155,3,2,12,12,3,4,1,3
1592246849,"2020-06-15 18:47:29",12,157,3,2,11,13,3,4,1,3
1592246909,"2020-06-15 18:48:29",12,155,3,2,11,12,3,4,1,3
1592246969,"2020-06-15 18:49:29",12,157,3,2,11,13,3,4,1,3
1592247029,"2020-06-15 18:50:29",12,159,3,2,12,13,3,4,1,3
1592247089,"2020-06-15 18:51:29",13,158,3,2,12,13,3,4,1,3
1592247149,"2020-06-15 18:52:29",12,155,3,2,12,12,3,4,1,3
1592247209,"2020-06-15 18:53:29",12,159,3,2,12,13,3,4,1,3
1592247269,"2020-06-15 18:54:29",10,154,3,2,10,12,3,4,1,3
1592247329,"2020-06-15 18:55:29",12,156,3,2,12,12,3,4,1,3
1592247389,"2020-06-15 18:56:29",12,155,3,2,12,12,3,4,1,3
1592247449,"2020-06-15 18:57:29",12,154,3,2,12,12,3,4,1,3
1592247509,"2020-06-15 18:58:29",11,155,3,2,11,12,3,4,1,3
1592247569,"2020-06-15 18:59:29",13,154,3,2,12,12,3,4,1,3
1592247689,"2020-06-15 19:01:29",0,154,3,2,0,12,3,4,1,3
1592247749,"2020-06-15 19:02:29",10,156,3,2,10,12,3,4,1,3
1592247809,"2020-06-15 19:03:29",12,158,3,2,12,13,3,4,1,3
1592247869,"2020-06-15 19:04:29",11,155,3,2,11,12,3,4,1,3
1592247929,"2020-06-15 19:05:29",12,0,3,2,12,0,3,4,1,3
1592247989,"2020-06-15 19:06:29",12,155,3,2,12,12,3,4,1,3
1592248049,"2020-06-15 19:07:29",13,156,3,2,12,12,3,4,1,3
1592248109,"2020-06-15 19:08:29",13,158,3,2,12,13,3,4,1,3
1592248169,"2020-06-15 19:09:29",12,154,3,2,12,12,3,4,1,3
1592248229,"2020-06-15 19:10:29",12,154,3,2,12,12,3,4,1,3
1592248289,"2020-06-15 19:11:29",0,156,3,2,0,12,3,4,1,3
1592248349,"2020-06-15 19:12:29",12,156,3,2,12,12,3,4,1,3
1592248409,"2020-06-15 19:13:29",13,157,3,2,12,13,3,4,1,3
1592248469,"2020-06-15 19:14:29",12,158,3,2,12,13,3,4,1,3
1592248529,"2020-06-15 19:15:29",13,157,3,2,12,13,3,4,1,3
1592248589,"2020-06-15 19:16:29",13,157,3,2,12,13,3,4,1,3
1592248649,"2020-06-15 19:17:29",12,161,3,2,12,13,3,4,1,3
1592248709,"2020-06-15 19:18:29",12,157,3,2,12,13,3,4,1,3
1592248769,"2020-06-15 19:19:29",0,160,3,2,0,13,3,4,1,3
1592248829,"2020-06-15 19:20:29",12,158,3,2,11,13,3,4,1,3
1592248889,"2020-06-15 19:21:29",13,158,3,2,12,13,3,4,1,3
1592248949,"2020-06-15 19:22:29",14,157,3,2,13,13,3,4,1,3
1592249009,"2020-06-15 19:23:29",13,157,3,2,12,13,3,4,1,3
1592249069,"2020-06-15 19:24:29",13,158,3,2,12,13,3,4,1,3
1592249129,"2020-06-15 19:25:29",12,159,3,2,11,13,3,4,1,3
1592249189,"2020-06-15 19:26:29",11,159,3,2,10,13,3,4,1,3
1592249249,"2020-06-15 19:27:29",13,160,3,2,12,13,3,4,1,3
1592249309,"2020-06-15 19:28:29",12,161,3,2,11,13,3,4,1,3
1592249369,"2020-06-15 19:29:29",13,158,3,2,12,13,3,4,1,3
1592249429,"2020-06-15 19:30:29",11,159,3,2,10,13,3,4,1,3
1592249489,"2020-06-15 19:31:29",11,157,3,2,10,13,3,4,1,3
1592249549,"2020-06-15 19:32:29",13,160,3,2,12,13,3,4,1,3
1592249609,"2020-06-15 19:33:29",13,160,3,2,12,13,3,4,1,3
1592249669,"2020-06-15 19:34:29",13,159,6.85412,2,12,13,7,4,1,3
1592249729,"2020-06-15 19:35:29",13,161,3,2,12,13,3,4,1,3
1592249789,"2020-06-15 19:36:29",13,159,3,2,12,13,3,4,1,3
1592249849,"2020-06-15 19:37:29",13,158,3,2,12,13,3,4,1,3
1592249909,"2020-06-15 19:38:29",13,162,3,2,12,13,3,4,1,3
1592249969,"2020-06-15 19:39:29",13,158,3,2,12,13,3,4,1,3
1592250029,"2020-06-15 19:40:29",13,160,3,2,12,13,3,4,1,3
1592250089,"2020-06-15 19:41:29",13,160,3,2,12,13,3,4,1,3
1592250149,"2020-06-15 19:42:29",13,162,3,2,12,13,3,4,1,3
1592250209,"2020-06-15 19:43:29",14,159,3,2,13,13,3,4,1,3
1592250269,"2020-06-15 19:44:29",13,160,3,2,12,13,3,4,1,3
1592250329,"2020-06-15 19:45:29",13,160,3,2,12,13,3,4,1,3
1592250389,"2020-06-15 19:46:29",14,163,3,2,13,13,3,4,1,3
1592250449,"2020-06-15 19:47:29",13,164,3,2,12,13,3,4,1,3
1592250509,"2020-06-15 19:48:29",13,162,3,2,12,13,3,4,1,3
1592250569,"2020-06-15 19:49:29",12,164,3,2,11,13,3,4,1,3
1592250629,"2020-06-15 19:50:29",11,161,3,2,10,13,3,4,1,3
1592250689,"2020-06-15 19:51:29",11,165,3,2,10,13,3,4,1,3
1592250749,"2020-06-15 19:52:29",11,166,3,2,10,13,3,4,1,3
1592250809,"2020-06-15 19:53:29",11,162,3,2,10,13,3,4,1,3
1592250869,"2020-06-15 19:54:29",11,162,3,2,10,13,3,4,1,3
1592250929,"2020-06-15 19:55:29",10,163,3,2,9,13,3,4,1,3
1592250989,"2020-06-15 19:56:29",10,164,8.801373,2,9,13,9,4,1,3
1592251049,"2020-06-15 19:57:29",10,163,3,2,9,13,3,4,1,3
1592251109,"2020-06-15 19:58:29",11,164,3,2,10,13,3,4,1,3
1592251169,"2020-06-15 19:59:29",10,167,3,2,9,13,3,4,1,3
1592251229,"2020-06-15 20:00:29",11,165,3,2,10,13,3,4,1,3
1592251289,"2020-06-15 20:01:29",11,165,3,2,10,13,3,4,1,3
1592251349,"2020-06-15 20:02:29",11,166,3,2,10,13,3,4,1,3
1592251409,"2020-06-15 20:03:29",10,164,3,2,9,13,3,4,1,3
1592251469,"2020-06-15 20:04:29",11,167,3,2,10,13,3,4,1,3
1592251529,"2020-06-15 20:05:29",11,168,3,2,10,13,3,4,1,3
1592251589,"2020-06-15 20:06:29",11,168,3,2,10,13,3,4,1,3
1592251649,"2020-06-15 20:07:29",11,166,3,2,10,13,3,4,1,3
1592251709,"2020-06-15 20:08:29",9,168,3,2,9,13,3,4,1,3
1592251769,"2020-06-15 20:09:29",10,168,10.652762,2,9,13,11,4,1,3
1592251829,"2020-06-15 20:10:29",11,170,3,2,10,14,3,4,1,3
1592251889,"2020-06-15 20:11:29",12,166,3,2,11,13,3,4,1,3
1592251949,"2020-06-15 20:12:29",11,166,3,2,10,13,3,4,1,3
1592252009,"2020-06-15 20:13:29",12,168,3,2,11,13,3,4,1,3
1592252069,"2020-06-15 20:14:29",12,167,3,2,11,13,3,4,1,3
1592252129,"2020-06-15 20:15:29",12,168,3,2,11,13,3,4,1,3
1592252189,"2020-06-15 20:16:29",12,168,9.717928,2,11,13,10,4,1,3
1592252249,"2020-06-15 20:17:29",13,166,3,2,12,13,3,4,1,3
1592252309,"2020-06-15 20:18:29",12,168,3,2,11,13,3,4,1,3
1592252369,"2020-06-15 20:19:29",12,169,3,2,11,14,3,4,1,3
1592252429,"2020-06-15 20:20:29",15,168,3,2,14,13,3,4,1,3
1592252489,"2020-06-15 20:21:29",13,166,3,2,12,13,3,4,1,3
1592252549,"2020-06-15 20:22:29",13,166,3,2,12,13,3,4,1,3
1592252609,"2020-06-15 20:23:29",11,168,3,2,11,13,3,4,1,3
1592252669,"2020-06-15 20:24:29",13,167,3,2,12,13,3,4,1,3
1592252729,"2020-06-15 20:25:29",14,170,3,2,13,14,3,4,1,3
1592252789,"2020-06-15 20:26:29",13,166,3,2,12,13,3,4,1,3
1592252849,"2020-06-15 20:27:29",11,169,3,2,10,14,3,4,1,3
1592252909,"2020-06-15 20:28:29",14,168,3,2,13,13,3,4,1,3
1592252969,"2020-06-15 20:29:29",14,167,3,2,13,13,3,4,1,3
1592253029,"2020-06-15 20:30:29",13,168,3,2,12,13,3,4,1,3
1592253089,"2020-06-15 20:31:29",13,169,3,2,12,14,3,4,1,3
1592253149,"2020-06-15 20:32:29",13,166,3,2,12,13,3,4,1,3
1592253209,"2020-06-15 20:33:29",13,166,13.258853,2,12,13,13,4,1,3
1592253269,"2020-06-15 20:34:29",14,166,5.480406,2,13,13,5,4,1,3
1592253329,"2020-06-15 20:35:29",14,168,3,2,13,13,3,4,1,3
1592253389,"2020-06-15 20:36:29",14,167,3,2,13,13,3,4,1,3
1592253449,"2020-06-15 20:37:29",15,161,3,2,14,13,3,4,1,3
1592253509,"2020-06-15 20:38:29",15,163,3,2,14,13,3,4,1,3
1592253569,"2020-06-15 20:39:29",15,163,3,2,14,13,3,4,1,3
1592253629,"2020-06-15 20:40:29",14,163,3,2,13,13,3,4,1,3
1592253689,"2020-06-15 20:41:29",14,162,3,2,13,13,3,4,1,3
1592253749,"2020-06-15 20:42:29",14,164,3,2,13,13,3,4,1,3
1592253809,"2020-06-15 20:43:29",14,161,3.7374587,2,13,13,4,4,1,3
1592253869,"2020-06-15 20:44:29",15,159,3,2,14,13,3,4,1,3
1592253929,"2020-06-15 20:45:29",14,162,5.6859064,2,13,13,6,4,1,3
1592253989,"2020-06-15 20:46:29",15,164,3,2,14,13,3,4,1,3
1592254049,"2020-06-15 20:47:29",15,161,3,2,14,13,3,4,1,3
1592254109,"2020-06-15 20:48:29",15,161,3,2,14,13,3,4,1,3
1592254169,"2020-06-15 20:49:29",15,161,3,2,14,13,3,4,1,3
1592254229,"2020-06-15 20:50:29",15,161,3,2,14,13,3,4,1,3
1592254289,"2020-06-15 20:51:29",15,159,3,2,14,13,3,4,1,3
1592254349,"2020-06-15 20:52:29",14,163,3,2,13,13,3,4,1,3
1592254409,"2020-06-15 20:53:29",15,163,3,2,14,13,3,4,1,3
1592254469,"2020-06-15 20:54:29",15,164,4.0088983,2,14,13,4,4,1,3
1592254529,"2020-06-15 20:55:29",14,163,3,2,13,13,3,4,1,3
1592254589,"2020-06-15 20:56:29",15,161,3,2,14,13,3,4,1,3
1592254649,"2020-06-15 20:57:29",15,160,3,2,14,13,3,4,1,3
1592254709,"2020-06-15 20:58:29",16,160,3,2,15,13,3,4,1,3
1592254769,"2020-06-15 20:59:29",15,162,3,2,14,13,3,4,1,3
1592254829,"2020-06-15 21:00:29",17,161,3,2,16,13,3,4,1,3
1592254889,"2020-06-15 21:01:29",15,160,3,2,14,13,3,4,1,3
1592254949,"2020-06-15 21:02:29",17,160,3,2,16,13,3,4,1,3
1592255009,"2020-06-15 21:03:29",15,160,3,2,14,13,3,4,1,3
1592255069,"2020-06-15 21:04:29",15,158,3,2,14,13,3,4,1,3
1592255129,"2020-06-15 21:05:29",15,160,3,2,14,13,3,4,1,3
1592255189,"2020-06-15 21:06:29",16,161,3,2,15,13,3,4,1,3
1592255249,"2020-06-15 21:07:29",16,159,3,2,15,13,3,4,1,3
1592255309,"2020-06-15 21:08:29",16,161,3,2,15,13,3,4,1,3
1592255369,"2020-06-15 21:09:29",15,158,3,2,14,13,3,4,1,3
1592255429,"2020-06-15 21:10:29",15,157,3,2,14,13,3,4,1,3
1592255489,"2020-06-15 21:11:29",17,160,3,2,16,13,3,4,1,3
1592255549,"2020-06-15 21:12:29",16,157,3,2,15,13,3,4,1,3
1592255609,"2020-06-15 21:13:29",15,159,3,2,14,13,3,4,1,3
1592255669,"2020-06-15 21:14:29",16,158,3,2,15,13,3,4,1,3
1592255729,"2020-06-15 21:15:29",17,156,3,2,16,12,3,4,1,3
1592255789,"2020-06-15 21:16:29",16,156,3,2,15,12,3,4,1,3
1592255849,"2020-06-15 21:17:29",17,160,3,2,16,13,3,4,1,3
1592255909,"2020-06-15 21:18:29",17,159,3,2,16,13,3,4,1,3
1592255969,"2020-06-15 21:19:29",17,156,3,2,16,12,3,4,1,3
1592256029,"2020-06-15 21:20:29",16,158,4.0553436,2,15,13,4,4,1,3
1592256089,"2020-06-15 21:21:29",0,159,3,2,0,13,3,4,1,3
1592256209,"2020-06-15 21:23:29",15,157,3,2,14,13,3,4,1,3
1592256269,"2020-06-15 21:24:29",15,155,13.659174,2,14,12,14,4,1,3
1592256329,"2020-06-15 21:25:29",15,160,3,2,14,13,3,4,1,3
1592256389,"2020-06-15 21:26:29",17,159,3,2,16,13,3,4,1,3
1592256449,"2020-06-15 21:27:29",17,0,3,2,16,0,3,4,1,3
1592256509,"2020-06-15 21:28:29",17,157,3,2,16,13,3,4,1,3
1592256569,"2020-06-15 21:29:29",17,161,3,2,16,13,3,4,1,3
1592256629,"2020-06-15 21:30:29",15,158,3,2,14,13,3,4,1,3
1592256689,"2020-06-15 21:31:29",0,158,3,2,0,13,3,4,1,3
1592256749,"2020-06-15 21:32:29",15,161,3,2,14,13,3,4,1,3
1592256809,"2020-06-15 21:33:29",16,158,3,2,15,13,3,4,1,3
1592256869,"2020-06-15 21:34:29",15,159,3,2,14,13,3,4,1,3
1592256929,"2020-06-15 21:35:29",16,159,3,2,15,13,3,4,1,3
1592256989,"2020-06-15 21:36:29",15,159,3,2,14,13,3,4,1,3
1592257049,"2020-06-15 21:37:29",16,160,3,2,15,13,3,4,1,3
1592257109,"2020-06-15 21:38:29",17,158,3,2,16,13,3,4,1,3
1592257169,"2020-06-15 21:39:29",17,163,3,2,16,13,3,4,1,3
1592257229,"2020-06-15 21:40:29",16,157,4.6222224,2,15,13,5,4,1,3
1592257289,"2020-06-15 21:41:29",0,156,3,2,0,12,3,4,1,3
1592257349,"2020-06-15 21:42:29",16,158,3,2,15,13,3,4,1,3
1592257409,"2020-06-15 21:43:29",16,161,3,2,15,13,3,4,1,3
1592257469,"2020-06-15 21:44:29",16,161,3,2,15,13,3,4,1,3
1592257529,"2020-06-15 21:45:29",17,160,3,2,16,13,3,4,1,3
1592257589,"2020-06-15 21:46:29",16,160,3,2,15,13,3,4,1,3
1592257649,"2020-06-15 21:47:29",16,161,3,2,15,13,3,4,1,3
1592257709,"2020-06-15 21:48:29",16,164,3,2,15,13,3,4,1,3
1592257769,"2020-06-15 21:49:29",15,162,6.4898586,2,14,13,6,4,1,3
1592257829,"2020-06-15 21:50:29",17,162,3,2,16,13,3,4,1,3
1592257889,"2020-06-15 21:51:29",16,161,3,2,15,13,3,4,1,3
1592257949,"2020-06-15 21:52:29",17,162,3,2,16,13,3,4,1,3
1592258009,"2020-06-15 21:53:29",15,162,3,2,14,13,3,4,1,3
1592258069,"2020-06-15 21:54:29",15,165,3,2,14,13,3,4,1,3
1592258129,"2020-06-15 21:55:29",15,165,3,2,14,13,3,4,1,3
1592258189,"2020-06-15 21:56:29",15,163,3,2,14,13,3,4,1,3
1592258249,"2020-06-15 21:57:29",15,163,30.917246,3.563284,14,13,31,7,1,3
1592258309,"2020-06-15 21:58:29",15,161,3,2,14,13,3,4,1,3
1592258369,"2020-06-15 21:59:29",15,164,3,2,14,13,3,4,1,3
1592258429,"2020-06-15 22:00:29",18,165,3,2,17,13,3,4,1,3
1592258489,"2020-06-15 22:01:29",16,163,3,2,15,13,3,4,1,3
1592258549,"2020-06-15 22:02:29",15,162,3,2,14,13,3,4,1,3
1592258609,"2020-06-15 22:03:29",15,160,3,2,14,13,3,4,1,3
1592258669,"2020-06-15 22:04:29",15,165,3,2,14,13,3,4,1,3
1592258729,"2020-06-15 22:05:29",16,161,3,2,15,13,3,4,1,3
1592258789,"2020-06-15 22:06:29",16,160,3,2,15,13,3,4,1,3
1592258849,"2020-06-15 22:07:29",17,159,3,2,16,13,3,4,1,3
1592258909,"2020-06-15 22:08:29",15,162,3,2,14,13,3,4,1,3
1592258969,"2020-06-15 22:09:29",18,159,28.499052,2,17,13,28,4,1,3
1592259029,"2020-06-15 22:10:29",18,160,3,2,17,13,3,4,1,3
1592259089,"2020-06-15 22:11:29",18,162,3,2,17,13,3,4,1,3
1592259149,"2020-06-15 22:12:29",18,158,3,2,17,13,3,4,1,3
1592259209,"2020-06-15 22:13:29",17,157,3,2,16,13,3,4,1,3
1592259269,"2020-06-15 22:14:29",16,160,14.247617,2,15,13,14,4,1,3
1592259329,"2020-06-15 22:15:29",15,156,12.200934,2,15,12,12,4,1,3
1592259389,"2020-06-15 22:16:29",19,160,3,2,18,13,3,4,1,3
1592259449,"2020-06-15 22:17:29",18,160,3,2,17,13,3,4,1,3
1592259509,"2020-06-15 22:18:29",19,160,3,2,18,13,3,4,1,3
1592259569,"2020-06-15 22:19:29",17,158,3,2,16,13,3,4,1,3
1592259629,"2020-06-15 22:20:29",18,162,7.4773765,2,17,13,7,4,1,3
1592259689,"2020-06-15 22:21:29",18,158,12.114888,2.187276,17,13,12,4,1,3
1592259749,"2020-06-15 22:22:29",17,161,3,2,16,13,3,4,1,3
1592259809,"2020-06-15 22:23:29",17,160,3,2,16,13,3,4,1,3
1592259869,"2020-06-15 22:24:29",17,160,3,2,16,13,3,4,1,3
1592259929,"2020-06-15 22:25:29",17,160,18.412617,2.488617,16,13,18,5,1,3
1592259989,"2020-06-15 22:26:29",17,162,3,2,16,13,3,4,1,3
1592260049,"2020-06-15 22:27:29",18,162,3,2,17,13,3,4,1,3
1592260109,"2020-06-15 22:28:29",16,161,3,2,15,13,3,4,1,3
1592260169,"2020-06-15 22:29:29",18,161,3,2,17,13,3,4,1,3
1592260229,"2020-06-15 22:30:29",17,161,3,2,16,13,3,4,1,3
1592260289,"2020-06-15 22:31:29",18,161,3,2,17,13,3,4,1,3
1592260349,"2020-06-15 22:32:29",18,160,4.2679253,2,17,13,4,4,1,3
1592260409,"2020-06-15 22:33:29",17,163,3,2,16,13,3,4,1,3
1592260469,"2020-06-15 22:34:29",16,161,3,2,15,13,3,4,1,3
1592260529,"2020-06-15 22:35:29",18,161,3,2,17,13,3,4,1,3
1592260589,"2020-06-15 22:36:29",17,161,3,2,16,13,3,4,1,3
1592260649,"2020-06-15 22:37:29",16,165,3,2,15,13,3,4,1,3
1592260709,"2020-06-15 22:38:29",18,165,6.892521,2,17,13,7,4,1,3
1592260769,"2020-06-15 22:39:29",18,161,3,2,17,13,3,4,1,3
1592260829,"2020-06-15 22:40:29",19,162,9.458359,2,18,13,9,4,1,3
1592260889,"2020-06-15 22:41:29",18,163,3,2,17,13,3,4,1,3
1592260949,"2020-06-15 22:42:29",18,161,3,2,17,13,3,4,1,3
1592261009,"2020-06-15 22:43:29",16,163,3,2,15,13,3,4,1,3
1592261069,"2020-06-15 22:44:29",17,162,3,2,16,13,3,4,1,3
1592261129,"2020-06-15 22:45:29",18,161,3,2,17,13,3,4,1,3
1592261189,"2020-06-15 22:46:29",18,166,36.53501,2.4341946,17,13,37,5,1,3
1592261249,"2020-06-15 22:47:29",16,163,3,2,15,13,3,4,1,3
1592261309,"2020-06-15 22:48:29",17,164,3,2,16,13,3,4,1,3
1592261369,"2020-06-15 22:49:29",17,165,3,2,16,13,3,4,1,3
1592261429,"2020-06-15 22:50:29",16,163,13.392298,2,15,13,13,4,1,3
1592261489,"2020-06-15 22:51:29",15,163,22.620346,2.110505,15,13,23,4,1,3
1592261549,"2020-06-15 22:52:29",17,165,4.8944426,2,16,13,5,4,1,3
1592261609,"2020-06-15 22:53:29",17,167,3,2,16,13,3,4,1,3
1592261669,"2020-06-15 22:54:29",17,165,3,2,16,13,3,4,1,3
1592261729,"2020-06-15 22:55:29",17,164,3,2,16,13,3,4,1,3
1592261789,"2020-06-15 22:56:29",17,164,3,2,16,13,3,4,1,3
1592261849,"2020-06-15 22:57:29",19,163,3,2,18,13,3,4,1,3
1592261909,"2020-06-15 22:58:29",17,164,3,2,16,13,3,4,1,3
1592261969,"2020-06-15 22:59:29",16,166,3,2,15,13,3,4,1,3
1592262029,"2020-06-15 23:00:29",18,167,3,2,17,13,3,4,1,3
1592262089,"2020-06-15 23:01:29",17,164,40.052105,2.7127123,16,13,40,5,1,3
1592262149,"2020-06-15 23:02:29",18,167,3,2,17,13,3,4,1,3
1592262209,"2020-06-15 23:03:29",18,164,3,2,17,13,3,4,1,3
1592262269,"2020-06-15 23:04:29",17,164,3,2,16,13,3,4,1,3
1592262329,"2020-06-15 23:05:29",17,165,3,2,16,13,3,4,1,3
1592262389,"2020-06-15 23:06:29",16,167,4.240237,2,15,13,4,4,1,3
1592262449,"2020-06-15 23:07:29",15,167,3,2,15,13,3,4,1,3
1592262509,"2020-06-15 23:08:29",16,167,3,2,15,13,3,4,1,3
1592262569,"2020-06-15 23:09:29",17,165,3,2,16,13,3,4,1,3
1592262629,"2020-06-15 23:10:29",18,165,3,2,17,13,3,4,1,3
1592262689,"2020-06-15 23:11:29",17,166,3,2,16,13,3,4,1,3
1592262749,"2020-06-15 23:12:29",17,166,3,2,16,13,3,4,1,3
1592262809,"2020-06-15 23:13:29",18,165,12.802135,2,17,13,13,4,1,3
1592262869,"2020-06-15 23:14:29",17,168,3,2,16,13,3,4,1,3
1592262929,"2020-06-15 23:15:29",16,166,3,2,15,13,3,4,1,3
1592262989,"2020-06-15 23:16:29",17,167,3,2,16,13,3,4,1,3
1592263049,"2020-06-15 23:17:29",17,167,3,2,16,13,3,4,1,3
1592263109,"2020-06-15 23:18:29",16,167,5.128192,2,15,13,5,4,1,3
1592263169,"2020-06-15 23:19:29",16,165,12.376261,2,15,13,12,4,1,3
1592263229,"2020-06-15 23:20:29",16,165,3,2,15,13,3,4,1,3
1592263289,"2020-06-15 23:21:29",15,169,3,2,15,14,3,4,1,3
1592263349,"2020-06-15 23:22:29",15,166,3,2,15,13,3,4,1,3
1592263409,"2020-06-15 23:23:29",16,167,3,2,15,13,3,4,1,3
1592263469,"2020-06-15 23:24:29",16,167,3,2,15,13,3,4,1,3
1592263529,"2020-06-15 23:25:29",17,169,3,2,16,14,3,4,1,3
1592263589,"2020-06-15 23:26:29",15,170,10.758229,2,15,14,11,4,1,3
1592263649,"2020-06-15 23:27:29",17,166,3,2,16,13,3,4,1,3
1592263709,"2020-06-15 23:28:29",17,167,3,2,16,13,3,4,1,3
1592263769,"2020-06-15 23:29:29",17,171,3,2,16,14,3,4,1,3
1592263829,"2020-06-15 23:30:29",17,169,3,2,16,14,3,4,1,3
1592263889,"2020-06-15 23:31:29",16,167,23.62676,2,15,13,24,4,1,3
1592263949,"2020-06-15 23:32:29",16,165,3,2,15,13,3,4,1,3
