1593440291,"2020-06-29 14:18:11",8,0,3,2,7,0,3,4,1,3
1593440351,"2020-06-29 14:19:11",7,291,3,2,6,23,3,4,1,3
1593440411,"2020-06-29 14:20:11",8,296,3,2,7,23,3,4,1,3
1593440471,"2020-06-29 14:21:11",7,297,3,2,6,23,3,4,1,3
1593440531,"2020-06-29 14:22:11",7,296,3,2,6,23,3,4,1,3
1593440591,"2020-06-29 14:23:11",7,291,3,2,6,23,3,4,1,3
1593440651,"2020-06-29 14:24:11",7,297,3,2,6,23,3,4,1,3
1593440711,"2020-06-29 14:25:11",0,298,3,2,0,24,3,4,1,3
1593440771,"2020-06-29 14:26:11",7,296,3,2,6,23,3,4,1,3
1593440831,"2020-06-29 14:27:11",8,294,3,2,7,23,3,4,1,3
1593440891,"2020-06-29 14:28:11",7,291,3,2,6,23,3,4,1,3
1593440951,"2020-06-29 14:29:11",8,292,3,2,8,23,3,4,1,3
1593441011,"2020-06-29 14:30:11",8,288,8.271402,2,7,23,8,4,1,3
1593441071,"2020-06-29 14:31:11",7,287,3,2,6,23,3,4,1,3
1593441131,"2020-06-29 14:32:11",0,291,3.2572324,2,0,23,3,4,1,3
1593441191,"2020-06-29 14:33:11",8,294,3,2,7,23,3,4,1,3
1593441251,"2020-06-29 14:34:11",7,289,3,2,6,23,3,4,1,3
1593441311,"2020-06-29 14:35:11",8,289,3,2,7,23,3,4,1,3
1593441371,"2020-06-29 14:36:11",8,292,3,2,7,23,3,4,1,3
1593441431,"2020-06-29 14:37:11",7,292,3,2,6,23,3,4,1,3
1593441491,"2020-06-29 14:38:11",7,295,3,2,6,23,3,4,1,3
1593441551,"2020-06-29 14:39:11",7,295,3,2,6,23,3,4,1,3
1593441611,"2020-06-29 14:40:11",8,287,3,2,7,23,3,4,1,3
1593441671,"2020-06-29 14:41:11",8,289,3,2,7,23,3,4,1,3
1593441731,"2020-06-29 14:42:11",8,291,3,2,7,23,3,4,1,3
1593441791,"2020-06-29 14:43:11",7,295,3,2,6,23,3,4,1,3
1593441851,"2020-06-29 14:44:11",8,290,3,2,7,23,3,4,1,3
1593441911,"2020-06-29 14:45:11",8,288,3,2,7,23,3,4,1,3
1593441971,"2020-06-29 14:46:11",7,296,3,2,6,23,3,4,1,3
1593442031,"2020-06-29 14:47:11",7,294,3,2,6,23,3,4,1,3
1593442091,"2020-06-29 14:48:11",7,296,3,2,6,23,3,4,1,3
1593442151,"2020-06-29 14:49:11",7,301,3,2,6,24,3,4,1,3
1593442211,"2020-06-29 14:50:11",7,299,3,2,6,24,3,4,1,3
1593442271,"2020-06-29 14:51:11",7,300,3,2,6,24,3,4,1,3
1593442331,"2020-06-29 14:52:11",6,294,3,2,6,23,3,4,1,3
1593442391,"2020-06-29 14:53:11",8,293,3,2,7,23,3,4,1,3
1593442451,"2020-06-29 14:54:11",7,287,3,2,6,23,3,4,1,3
1593442511,"2020-06-29 14:55:11",6,294,3,2,6,23,3,4,1,3
1593442571,"2020-06-29 14:56:11",6,297,3,2,6,23,3,4,1,3
1593442631,"2020-06-29 14:57:11",5,296,3,2,5,23,3,4,1,3
1593442691,"2020-06-29 14:58:11",6,303,9.214621,2,6,24,9,4,1,3
1593442751,"2020-06-29 14:59:11",5,301,3,2,5,24,3,4,1,3
1593442811,"2020-06-29 15:00:11",6,297,3,2,6,23,3,4,1,3
1593442871,"2020-06-29 15:01:11",6,299,3,2,6,24,3,4,1,3
1593442931,"2020-06-29 15:02:11",5,299,3,2,5,24,3,4,1,3
1593442991,"2020-06-29 15:03:11",6,295,3,2,6,23,3,4,1,3
1593443051,"2020-06-29 15:04:11",6,291,3,2,6,23,3,4,1,3
1593443111,"2020-06-29 15:05:11",5,295,3,2,5,23,3,4,1,3
1593443171,"2020-06-29 15:06:11",5,290,3,2,5,23,3,4,1,3
1593443231,"2020-06-29 15:07:11",5,293,3,2,5,23,3,4,1,3
1593443291,"2020-06-29 15:08:11",5,300,3,2,5,24,3,4,1,3
1593443351,"2020-06-29 15:09:11",5,300,3,2,5,24,3,4,1,3
1593443411,"2020-06-29 15:10:11",5,295,3,2,5,23,3,4,1,3
1593443471,"2020-06-29 15:11:11",5,302,3,2,5,24,3,4,1,3
1593443531,"2020-06-29 15:12:11",4,300,3,2,4,24,3,4,1,3
1593443591,"2020-06-29 15:13:11",5,293,3,2,5,23,3,4,1,3
1593443651,"2020-06-29 15:14:11",5,293,3,2,5,23,3,4,1,3
1593443711,"2020-06-29 15:15:11",4,292,3,2,4,23,3,4,1,3
1593443771,"2020-06-29 15:16:11",5,297,3.8056505,2,5,23,4,4,1,3
1593443831,"2020-06-29 15:17:11",4,291,3,2,4,23,3,4,1,3
1593443891,"2020-06-29 15:18:11",5,292,3,2,5,23,3,4,1,3
1593443951,"2020-06-29 15:19:11",4,294,3,2,4,23,3,4,1,3
1593444011,"2020-06-29 15:20:11",4,294,3,2,4,23,3,4,1,3
1593444071,"2020-06-29 15:21:11",4,290,3,2,4,23,3,4,1,3
1593444131,"2020-06-29 15:22:11",4,295,3,2,4,23,3,4,1,3
1593444191,"2020-06-29 15:23:11",4,296,3,2,4,23,3,4,1,3
1593444251,"2020-06-29 15:24:11",4,293,7.8099165,3.0515258,4,23,8,6,1,3
1593444311,"2020-06-29 15:25:11",5,287,3,2,5,23,3,4,1,3
1593444371,"2020-06-29 15:26:11",5,287,3,2,5,23,3,4,1,3
1593444431,"2020-06-29 15:27:11",4,285,3,2,4,23,3,4,1,3
1593444491,"2020-06-29 15:28:11",5,293,3,2,5,23,3,4,1,3
1593444551,"2020-06-29 15:29:11",5,289,3,2,5,23,3,4,1,3
1593444611,"2020-06-29 15:30:11",5,290,3,2,5,23,3,4,1,3
1593444671,"2020-06-29 15:31:11",5,292,3,2,5,23,3,4,1,3
1593444731,"2020-06-29 15:32:11",4,293,3,2,4,23,3,4,1,3
1593444791,"2020-06-29 15:33:11",5,285,3,2,5,23,3,4,1,3
1593444851,"2020-06-29 15:34:11",5,287,3,2,5,23,3,4,1,3
1593444911,"2020-06-29 15:35:11",5,291,3,2,5,23,3,4,1,3
1593444971,"2020-06-29 15:36:11",5,287,3,2,5,23,3,4,1,3
1593445031,"2020-06-29 15:37:11",5,284,3,2,5,22,3,4,1,3
1593445091,"2020-06-29 15:38:11",6,287,3,2,6,23,3,4,1,3
1593445151,"2020-06-29 15:39:11",5,287,5.7478104,2,5,23,6,4,1,3
1593445211,"2020-06-29 15:40:11",5,290,3,2,5,23,3,4,1,3
1593445271,"2020-06-29 15:41:11",5,288,3,2,5,23,3,4,1,3
1593445331,"2020-06-29 15:42:11",5,286,3,2,5,23,3,4,1,3
1593445391,"2020-06-29 15:43:11",4,284,3,2,4,22,3,4,1,3
1593445451,"2020-06-29 15:44:11",5,286,3,2,5,23,3,4,1,3
1593445511,"2020-06-29 15:45:11",5,290,3,2,5,23,3,4,1,3
1593445571,"2020-06-29 15:46:11",5,288,3,2,5,23,3,4,1,3
1593445631,"2020-06-29 15:47:11",5,287,3,2,5,23,3,4,1,3
1593445691,"2020-06-29 15:48:11",5,288,3,2,5,23,3,4,1,3
1593445751,"2020-06-29 15:49:11",5,284,3,2,5,22,3,4,1,3
1593445811,"2020-06-29 15:50:11",6,279,3,2,6,22,3,4,1,3
1593445871,"2020-06-29 15:51:11",6,286,3.2001097,2.085763,6,23,3,4,1,3
1593445931,"2020-06-29 15:52:11",5,284,3,2,5,22,3,4,1,3
1593445991,"2020-06-29 15:53:11",5,284,3,2,5,22,3,4,1,3
1593446051,"2020-06-29 15:54:11",5,287,3,2,5,23,3,4,1,3
1593446111,"2020-06-29 15:55:11",5,291,3,2,5,23,3,4,1,3
1593446171,"2020-06-29 15:56:11",4,290,3,2,4,23,3,4,1,3
1593446231,"2020-06-29 15:57:11",5,287,3,2,5,23,3,4,1,3
1593446291,"2020-06-29 15:58:11",5,288,3,2,5,23,3,4,1,3
1593446351,"2020-06-29 15:59:11",5,293,3,2,5,23,3,4,1,3
1593446411,"2020-06-29 16:00:11",5,286,3,2,5,23,3,4,1,3
1593446471,"2020-06-29 16:01:11",5,282,3.4989128,2,5,22,3,4,1,3
1593446531,"2020-06-29 16:02:11",5,275,3,2,5,22,3,4,1,3
1593446591,"2020-06-29 16:03:11",6,282,3,2,6,22,3,4,1,3
1593446651,"2020-06-29 16:04:11",6,285,3,2,6,23,3,4,1,3
1593446711,"2020-06-29 16:05:11",6,284,3,2,6,22,3,4,1,3
1593446771,"2020-06-29 16:06:11",6,278,3,2,6,22,3,4,1,3
1593446831,"2020-06-29 16:07:11",6,278,3,2,6,22,3,4,1,3
1593446891,"2020-06-29 16:08:11",6,276,3,2,6,22,3,4,1,3
1593446951,"2020-06-29 16:09:11",6,285,3,2,6,23,3,4,1,3
1593447011,"2020-06-29 16:10:11",6,286,3,2,6,23,3,4,1,3
1593447071,"2020-06-29 16:11:11",6,281,3,2,6,22,3,4,1,3
1593447131,"2020-06-29 16:12:11",6,280,3,2,6,22,3,4,1,3
1593447191,"2020-06-29 16:13:11",7,283,11.7685585,2.244357,6,22,12,4,1,3
1593447251,"2020-06-29 16:14:11",7,276,3,2,6,22,3,4,1,3
1593447311,"2020-06-29 16:15:11",7,278,3,2,6,22,3,4,1,3
1593447371,"2020-06-29 16:16:11",7,274,3,2,6,22,3,4,1,3
1593447431,"2020-06-29 16:17:11",7,282,3,2,6,22,3,4,1,3
1593447491,"2020-06-29 16:18:11",7,275,3,2,6,22,3,4,1,3
1593447551,"2020-06-29 16:19:11",7,280,3,2,6,22,3,4,1,3
1593447611,"2020-06-29 16:20:11",7,279,3,2,6,22,3,4,1,3
1593447671,"2020-06-29 16:21:11",8,280,3,2,7,22,3,4,1,3
1593447731,"2020-06-29 16:22:11",7,277,3,2,6,22,3,4,1,3
1593447791,"2020-06-29 16:23:11",7,278,3,2,6,22,3,4,1,3
1593447851,"2020-06-29 16:24:11",7,273,10.386931,2,6,22,10,4,1,3
1593447911,"2020-06-29 16:25:11",0,271,3,2,0,22,3,4,1,3
1593447971,"2020-06-29 16:26:11",7,275,7.3397083,2,6,22,7,4,1,3
1593448031,"2020-06-29 16:27:11",7,273,3,2,6,22,3,4,1,3
1593448091,"2020-06-29 16:28:11",7,272,3,2,6,22,3,4,1,3
1593448151,"2020-06-29 16:29:11",7,272,3,2,6,22,3,4,1,3
1593448211,"2020-06-29 16:30:11",7,273,3,2,6,22,3,4,1,3
1593448271,"2020-06-29 16:31:11",8,274,3,2,7,22,3,4,1,3
1593448331,"2020-06-29 16:32:11",7,275,3,2,6,22,3,4,1,3
1593448391,"2020-06-29 16:33:11",7,278,3,2,6,22,3,4,1,3
1593448451,"2020-06-29 16:34:11",7,268,3,2,6,21,3,4,1,3
1593448571,"2020-06-29 16:36:11",8,271,3,2,7,22,3,4,1,3
1593448631,"2020-06-29 16:37:11",7,275,3,2,6,22,3,4,1,3
1593448691,"2020-06-29 16:38:11",8,269,3,2,7,21,3,4,1,3
1593448751,"2020-06-29 16:39:11",7,0,3,2,6,0,3,4,1,3
1593448811,"2020-06-29 16:40:11",8,272,3,2,7,22,3,4,1,3
1593448871,"2020-06-29 16:41:11",8,275,3,2,7,22,3,4,1,3
1593448931,"2020-06-29 16:42:11",8,267,3,2,7,21,3,4,1,3
1593448991,"2020-06-29 16:43:11",8,274,3,2,7,22,3,4,1,3
1593449051,"2020-06-29 16:44:11",8,275,3,2,7,22,3,4,1,3
1593449111,"2020-06-29 16:45:11",0,272,3,2,0,22,3,4,1,3
1593449171,"2020-06-29 16:46:11",8,269,3,2,7,21,3,4,1,3
1593449231,"2020-06-29 16:47:11",8,270,3,2,7,21,3,4,1,3
1593449291,"2020-06-29 16:48:11",9,268,3,2,8,21,3,4,1,3
1593449351,"2020-06-29 16:49:11",8,266,3,2,7,21,3,4,1,3
1593449411,"2020-06-29 16:50:11",8,270,3,2,7,21,3,4,1,3
1593449471,"2020-06-29 16:51:11",8,271,10.721917,2,7,22,11,4,1,3
1593449531,"2020-06-29 16:52:11",9,271,3,2,8,22,3,4,1,3
1593449591,"2020-06-29 16:53:11",8,269,3,2,7,21,3,4,1,3
1593449651,"2020-06-29 16:54:11",0,274,3,2,0,22,3,4,1,3
1593449711,"2020-06-29 16:55:11",9,276,3,2,8,22,3,4,1,3
1593449771,"2020-06-29 16:56:11",8,274,3,2,7,22,3,4,1,3
1593449831,"2020-06-29 16:57:11",8,270,3,2,7,21,3,4,1,3
1593449891,"2020-06-29 16:58:11",8,271,3,2,7,22,3,4,1,3
1593449951,"2020-06-29 16:59:11",8,266,3,2,7,21,3,4,1,3
1593450011,"2020-06-29 17:00:11",9,266,3,2,8,21,3,4,1,3
1593450071,"2020-06-29 17:01:11",9,271,3,2,8,22,3,4,1,3
1593450131,"2020-06-29 17:02:11",9,271,3,2,8,22,3,4,1,3
1593450191,"2020-06-29 17:03:11",9,270,12.281475,2,8,21,12,4,1,3
1593450251,"2020-06-29 17:04:11",9,270,3,2,8,21,3,4,1,3
1593450311,"2020-06-29 17:05:11",9,266,5.7656612,2,8,21,6,4,1,3
1593450371,"2020-06-29 17:06:11",9,270,3,2,8,21,3,4,1,3
1593450431,"2020-06-29 17:07:11",8,273,3,2,7,22,3,4,1,3
1593450491,"2020-06-29 17:08:11",9,272,3,2,8,22,3,4,1,3
1593450551,"2020-06-29 17:09:11",8,274,20.353264,2.130251,7,22,20,4,1,3
1593450611,"2020-06-29 17:10:11",9,264,3,2,8,21,3,4,1,3
1593450671,"2020-06-29 17:11:11",9,265,3,2,8,21,3,4,1,3
1593450731,"2020-06-29 17:12:11",9,268,3,2,8,21,3,4,1,3
1593450791,"2020-06-29 17:13:11",9,269,3,2,9,21,3,4,1,3
1593450851,"2020-06-29 17:14:11",9,267,3,2,8,21,3,4,1,3
1593450911,"2020-06-29 17:15:11",9,268,3,2,8,21,3,4,1,3
1593450971,"2020-06-29 17:16:11",9,265,3,2,8,21,3,4,1,3
1593451031,"2020-06-29 17:17:11",9,275,3,2,8,22,3,4,1,3
1593451091,"2020-06-29 17:18:11",9,272,3,2,8,22,3,4,1,3
1593451151,"2020-06-29 17:19:11",9,269,3,2,8,21,3,4,1,3
1593451211,"2020-06-29 17:20:11",9,275,3,2,8,22,3,4,1,3
1593451271,"2020-06-29 17:21:11",9,272,6.578513,2,9,22,7,4,1,3
1593451331,"2020-06-29 17:22:11",9,271,3,2,9,22,3,4,1,3
1593451391,"2020-06-29 17:23:11",9,265,3,2,8,21,3,4,1,3
1593451451,"2020-06-29 17:24:11",9,266,3,2,8,21,3,4,1,3
1593451511,"2020-06-29 17:25:11",9,261,12.80556,2,9,21,13,4,1,3
1593451571,"2020-06-29 17:26:11",9,267,3,2,8,21,3,4,1,3
1593451631,"2020-06-29 17:27:11",8,268,3,2,7,21,3,4,1,3
1593451691,"2020-06-29 17:28:11",9,268,3,2,8,21,3,4,1,3
1593451751,"2020-06-29 17:29:11",9,274,3,2,8,22,3,4,1,3
1593451811,"2020-06-29 17:30:11",8,269,3,2,7,21,3,4,1,3
1593451871,"2020-06-29 17:31:11",9,270,3,2,8,21,3,4,1,3
1593451931,"2020-06-29 17:32:11",9,262,3,2,8,21,3,4,1,3
1593451991,"2020-06-29 17:33:11",9,260,3,2,8,21,3,4,1,3
1593452051,"2020-06-29 17:34:11",9,262,3,2,9,21,3,4,1,3
1593452111,"2020-06-29 17:35:11",9,261,3,2,8,21,3,4,1,3
1593452171,"2020-06-29 17:36:11",9,264,3,2,9,21,3,4,1,3
1593452231,"2020-06-29 17:37:11",9,266,3,2,8,21,3,4,1,3
1593452291,"2020-06-29 17:38:11",9,266,3,2,9,21,3,4,1,3
1593452351,"2020-06-29 17:39:11",9,257,3,2,8,21,3,4,1,3
1593452411,"2020-06-29 17:40:11",9,259,3,2,9,21,3,4,1,3
1593452471,"2020-06-29 17:41:11",9,261,3,2,9,21,3,4,1,3
1593452531,"2020-06-29 17:42:11",10,255,3,2,10,20,3,4,1,3
1593452591,"2020-06-29 17:43:11",11,256,3,2,11,20,3,4,1,3
1593452651,"2020-06-29 17:44:11",10,253,3,2,10,20,3,4,1,3
1593452711,"2020-06-29 17:45:11",10,254,3,2,10,20,3,4,1,3
1593452771,"2020-06-29 17:46:11",10,249,3,2,10,20,3,4,1,3
1593452831,"2020-06-29 17:47:11",11,251,3,2,11,20,3,4,1,3
1593452891,"2020-06-29 17:48:11",11,249,3,2,11,20,3,4,1,3
1593452951,"2020-06-29 17:49:11",10,250,3,2,10,20,3,4,1,3
1593453011,"2020-06-29 17:50:11",12,249,3,2,11,20,3,4,1,3
1593453071,"2020-06-29 17:51:11",10,251,3,2,10,20,3,4,1,3
1593453131,"2020-06-29 17:52:11",11,250,3,2,11,20,3,4,1,3
1593453191,"2020-06-29 17:53:11",10,245,3,2,10,20,3,4,1,3
1593453251,"2020-06-29 17:54:11",12,246,3,2,11,20,3,4,1,3
1593453311,"2020-06-29 17:55:11",12,246,3,2,11,20,3,4,1,3
1593453371,"2020-06-29 17:56:11",11,245,3,2,11,20,3,4,1,3
1593453431,"2020-06-29 17:57:11",11,239,3,2,11,19,3,4,1,3
1593453491,"2020-06-29 17:58:11",10,246,3,2,10,20,3,4,1,3
1593453551,"2020-06-29 17:59:11",12,241,3.3727887,2,11,19,3,4,1,3
1593453611,"2020-06-29 18:00:11",11,244,3,2,11,20,3,4,1,3
1593453671,"2020-06-29 18:01:11",10,244,3,2,10,20,3,4,1,3
1593453731,"2020-06-29 18:02:11",11,246,3,2,11,20,3,4,1,3
1593453791,"2020-06-29 18:03:11",12,248,3,2,11,20,3,4,1,3
1593453851,"2020-06-29 18:04:11",12,238,3,2,11,19,3,4,1,3
1593453911,"2020-06-29 18:05:11",12,242,3,2,11,19,3,4,1,3
1593453971,"2020-06-29 18:06:11",12,237,3,2,11,19,3,4,1,3
1593454031,"2020-06-29 18:07:11",12,241,3,2,12,19,3,4,1,3
1593454091,"2020-06-29 18:08:11",12,244,3,2,11,20,3,4,1,3
1593454151,"2020-06-29 18:09:11",11,242,3,2,11,19,3,4,1,3
1593454211,"2020-06-29 18:10:11",12,244,3,2,12,20,3,4,1,3
1593454271,"2020-06-29 18:11:11",12,242,3,2,12,19,3,4,1,3
1593454331,"2020-06-29 18:12:11",13,241,3,2,12,19,3,4,1,3
1593454391,"2020-06-29 18:13:11",12,233,3,2,12,19,3,4,1,3
1593454451,"2020-06-29 18:14:11",12,239,3,2,12,19,3,4,1,3
1593454511,"2020-06-29 18:15:11",12,240,8.155079,2,12,19,8,4,1,3
1593454571,"2020-06-29 18:16:11",12,240,3,2,12,19,3,4,1,3
1593454631,"2020-06-29 18:17:11",12,244,3,2,12,20,3,4,1,3
1593454691,"2020-06-29 18:18:11",12,238,3,2,12,19,3,4,1,3
1593454751,"2020-06-29 18:19:11",12,241,3,2,12,19,3,4,1,3
1593454811,"2020-06-29 18:20:11",12,239,3,2,12,19,3,4,1,3
1593454871,"2020-06-29 18:21:11",13,233,3,2,12,19,3,4,1,3
1593454931,"2020-06-29 18:22:11",12,234,3,2,12,19,3,4,1,3
1593454991,"2020-06-29 18:23:11",13,236,5.1865964,2,12,19,5,4,1,3
1593455051,"2020-06-29 18:24:11",12,236,3,2,12,19,3,4,1,3
1593455111,"2020-06-29 18:25:11",12,234,3,2,12,19,3,4,1,3
1593455171,"2020-06-29 18:26:11",12,239,24.527878,2,12,19,25,4,1,3
1593455231,"2020-06-29 18:27:11",12,239,3,2,12,19,3,4,1,3
1593455291,"2020-06-29 18:28:11",12,233,3,2,12,19,3,4,1,3
1593455351,"2020-06-29 18:29:11",12,236,3,2,12,19,3,4,1,3
1593455411,"2020-06-29 18:30:11",12,234,3,2,12,19,3,4,1,3
1593455471,"2020-06-29 18:31:11",13,235,3,2,12,19,3,4,1,3
1593455531,"2020-06-29 18:32:11",13,235,3,2,12,19,3,4,1,3
1593455591,"2020-06-29 18:33:11",12,236,3,2,12,19,3,4,1,3
1593455651,"2020-06-29 18:34:11",13,238,3,2,12,19,3,4,1,3
1593455711,"2020-06-29 18:35:11",13,238,3,2,12,19,3,4,1,3
1593455771,"2020-06-29 18:36:11",12,235,3,2,12,19,3,4,1,3
1593455831,"2020-06-29 18:37:11",13,234,3,2,12,19,3,4,1,3
1593455891,"2020-06-29 18:38:11",13,238,3,2,12,19,3,4,1,3
1593455951,"2020-06-29 18:39:11",14,235,3,2,13,19,3,4,1,3
1593456011,"2020-06-29 18:40:11",12,236,3,2,12,19,3,4,1,3
1593456071,"2020-06-29 18:41:11",12,234,3,2,12,19,3,4,1,3
1593456131,"2020-06-29 18:42:11",12,236,3,2,12,19,3,4,1,3
1593456191,"2020-06-29 18:43:11",12,239,5.124957,2,12,19,5,4,1,3
1593456251,"2020-06-29 18:44:11",11,241,3,2,11,19,3,4,1,3
1593456311,"2020-06-29 18:45:11",0,237,3,2,0,19,3,4,1,3
1593456371,"2020-06-29 18:46:11",12,240,3,2,12,19,3,4,1,3
1593456431,"2020-06-29 18:47:11",10,243,3,2,10,19,3,4,1,3
1593456491,"2020-06-29 18:48:11",11,241,3,2,11,19,3,4,1,3
1593456551,"2020-06-29 18:49:11",11,240,3,2,10,19,3,4,1,3
1593456611,"2020-06-29 18:50:11",11,243,3,2,11,19,3,4,1,3
1593456671,"2020-06-29 18:51:11",12,237,8.550232,2,12,19,9,4,1,3
1593456731,"2020-06-29 18:52:11",12,242,3,2,12,19,3,4,1,3
1593456791,"2020-06-29 18:53:11",12,246,3,2,12,20,3,4,1,3
1593456851,"2020-06-29 18:54:11",12,243,3,2,12,19,3,4,1,3
1593456911,"2020-06-29 18:55:11",0,245,3,2,0,20,3,4,1,3
1593456971,"2020-06-29 18:56:11",12,244,3,2,11,20,3,4,1,3
1593457091,"2020-06-29 18:58:11",12,243,3,2,11,19,3,4,1,3
1593457151,"2020-06-29 18:59:11",12,242,3,2,12,19,3,4,1,3
1593457211,"2020-06-29 19:00:11",12,238,3,2,12,19,3,4,1,3
1593457271,"2020-06-29 19:01:11",11,0,3,2,11,0,3,4,1,3
1593457331,"2020-06-29 19:02:11",12,241,5.618684,2,12,19,6,4,1,3
1593457391,"2020-06-29 19:03:11",12,243,3,2,12,19,3,4,1,3
1593457451,"2020-06-29 19:04:11",12,239,3.6725082,2,11,19,4,4,1,3
1593457511,"2020-06-29 19:05:11",0,243,3,2,0,19,3,4,1,3
1593457571,"2020-06-29 19:06:11",13,242,3,2,12,19,3,4,1,3
1593457631,"2020-06-29 19:07:11",13,237,3,2,12,19,3,4,1,3
1593457691,"2020-06-29 19:08:11",13,243,3,2,12,19,3,4,1,3
1593457751,"2020-06-29 19:09:11",13,237,3,2,12,19,3,4,1,3
1593457811,"2020-06-29 19:10:11",13,234,3,2,12,19,3,4,1,3
1593457871,"2020-06-29 19:11:11",13,238,5.8250475,2,12,19,6,4,1,3
1593457931,"2020-06-29 19:12:11",12,240,3,2,12,19,3,4,1,3
1593457991,"2020-06-29 19:13:11",12,241,3,2,12,19,3,4,1,3
1593458051,"2020-06-29 19:14:11",12,244,3,2,12,20,3,4,1,3
1593458111,"2020-06-29 19:15:11",0,235,3,2,0,19,3,4,1,3
1593458171,"2020-06-29 19:16:11",13,235,3,2,12,19,3,4,1,3
1593458231,"2020-06-29 19:17:11",13,235,8.998854,2,12,19,9,4,1,3
1593458291,"2020-06-29 19:18:11",13,237,3,2,12,19,3,4,1,3
1593458351,"2020-06-29 19:19:11",13,238,3,2,12,19,3,4,1,3
1593458411,"2020-06-29 19:20:11",13,237,3,2,12,19,3,4,1,3
1593458471,"2020-06-29 19:21:11",12,236,3,2,12,19,3,4,1,3
1593458531,"2020-06-29 19:22:11",13,236,3,2,12,19,3,4,1,3
1593458591,"2020-06-29 19:23:11",13,235,3,2,12,19,3,4,1,3
1593458651,"2020-06-29 19:24:11",13,233,3,2,12,19,3,4,1,3
1593458711,"2020-06-29 19:25:11",14,235,3,2,13,19,3,4,1,3
1593458771,"2020-06-29 19:26:11",14,231,3,2,13,18,3,4,1,3
1593458831,"2020-06-29 19:27:11",14,240,3,2,13,19,3,4,1,3
1593458891,"2020-06-29 19:28:11",13,234,3,2,12,19,3,4,1,3
1593458951,"2020-06-29 19:29:11",13,233,3,2,12,19,3,4,1,3
1593459011,"2020-06-29 19:30:11",13,235,3,2,12,19,3,4,1,3
1593459071,"2020-06-29 19:31:11",14,238,3,2,13,19,3,4,1,3
1593459131,"2020-06-29 19:32:11",14,237,3,2,13,19,3,4,1,3
1593459191,"2020-06-29 19:33:11",14,230,3,2,13,18,3,4,1,3
1593459251,"2020-06-29 19:34:11",14,232,3,2,13,19,3,4,1,3
1593459311,"2020-06-29 19:35:11",14,232,3,2,13,19,3,4,1,3
1593459371,"2020-06-29 19:36:11",14,234,3,2,13,19,3,4,1,3
1593459431,"2020-06-29 19:37:11",14,233,3,2,13,19,3,4,1,3
1593459491,"2020-06-29 19:38:11",14,237,3,2,13,19,3,4,1,3
1593459551,"2020-06-29 19:39:11",14,237,3,2,13,19,3,4,1,3
1593459611,"2020-06-29 19:40:11",14,235,3,2,13,19,3,4,1,3
1593459671,"2020-06-29 19:41:11",14,229,3,2,13,18,3,4,1,3
1593459731,"2020-06-29 19:42:11",14,229,3,2,13,18,3,4,1,3
1593459791,"2020-06-29 19:43:11",14,232,3,2,13,19,3,4,1,3
1593459851,"2020-06-29 19:44:11",14,232,3,2,13,19,3,4,1,3
1593459911,"2020-06-29 19:45:11",15,227,3,2,14,18,3,4,1,3
1593459971,"2020-06-29 19:46:11",15,230,3,2,14,18,3,4,1,3
1593460031,"2020-06-29 19:47:11",14,230,3,2,13,18,3,4,1,3
1593460091,"2020-06-29 19:48:11",14,232,3,2,13,19,3,4,1,3
1593460151,"2020-06-29 19:49:11",14,229,3,2,13,18,3,4,1,3
1593460211,"2020-06-29 19:50:11",15,231,3,2,14,18,3,4,1,3
1593460271,"2020-06-29 19:51:11",15,230,3,2,14,18,3,4,1,3
1593460331,"2020-06-29 19:52:11",15,231,3,2,14,18,3,4,1,3
1593460391,"2020-06-29 19:53:11",14,230,3,2,13,18,3,4,1,3
1593460451,"2020-06-29 19:54:11",14,231,3,2,13,18,3,4,1,3
1593460511,"2020-06-29 19:55:11",14,233,3,2,13,19,3,4,1,3
1593460571,"2020-06-29 19:56:11",15,231,3,2,14,18,3,4,1,3
1593460631,"2020-06-29 19:57:11",14,234,3,2,13,19,3,4,1,3
1593460691,"2020-06-29 19:58:11",14,231,16.320732,2.8899784,13,18,16,6,1,3
1593460751,"2020-06-29 19:59:11",14,228,3,2,13,18,3,4,1,3
1593460811,"2020-06-29 20:00:11",14,229,3,2,13,18,3,4,1,3
1593460871,"2020-06-29 20:01:11",14,230,3,2,13,18,3,4,1,3
1593460931,"2020-06-29 20:02:11",15,229,3,2,14,18,3,4,1,3
1593460991,"2020-06-29 20:03:11",14,226,3,2,13,18,3,4,1,3
1593461051,"2020-06-29 20:04:11",14,228,3,2,13,18,3,4,1,3
1593461111,"2020-06-29 20:05:11",15,228,3,2,14,18,3,4,1,3
1593461171,"2020-06-29 20:06:11",14,227,19.765938,3.0358338,13,18,20,6,1,3
1593461231,"2020-06-29 20:07:11",16,229,3,2,15,18,3,4,1,3
1593461291,"2020-06-29 20:08:11",14,227,3,2,13,18,3,4,1,3
1593461351,"2020-06-29 20:09:11",16,230,3,2,15,18,3,4,1,3
1593461411,"2020-06-29 20:10:11",15,228,3,2,14,18,3,4,1,3
1593461471,"2020-06-29 20:11:11",15,226,3,2,14,18,3,4,1,3
1593461531,"2020-06-29 20:12:11",15,227,3,2,14,18,3,4,1,3
1593461591,"2020-06-29 20:13:11",15,228,3,2,14,18,3,4,1,3
1593461651,"2020-06-29 20:14:11",14,232,3,2,13,19,3,4,1,3
